wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 04:26:13.000000,load_video,None,,,,None,
2014-12-10 04:30:55.000000,play_video,0,,,,0,
2014-12-10 04:30:56.000000,seek_video,,,,1.282,,onSlideSeek
2014-12-10 04:30:57.000000,play_video,1.282,,,,1.282,
2014-12-10 04:30:57.000000,seek_video,,,,16.581,,onSlideSeek
2014-12-10 04:31:00.000000,play_video,42,,,,42,
2014-12-10 04:31:01.000000,seek_video,,,,42.322,,onSlideSeek
2014-12-10 04:31:01.000000,play_video,69,,,,69,
2014-12-10 04:31:02.000000,seek_video,,,,69,,onSlideSeek
2014-12-10 04:31:02.000000,play_video,100,,,,100,
2014-12-10 04:31:06.000000,seek_video,,,,103.981,,onSlideSeek
2014-12-10 04:31:08.000000,seek_video,,,,120,,onSlideSeek
2014-12-10 04:31:09.000000,play_video,120,,,,120,
2014-12-10 04:31:10.000000,play_video,135,,,,135,
2014-12-10 04:31:13.000000,seek_video,,,,137.822,,onSlideSeek
2014-12-10 04:31:13.000000,play_video,137.822,,,,137.822,
2014-12-10 04:31:15.000000,seek_video,,,,155.842,,onSlideSeek
2014-12-10 04:31:15.000000,play_video,156.082,,,,156.082,
2014-12-10 04:31:16.000000,seek_video,,,,181.683,,onSlideSeek
2014-12-10 04:31:16.000000,play_video,181.683,,,,181.683,
2014-12-10 04:31:18.000000,play_video,219,,,,219,
2014-12-10 04:31:18.000000,seek_video,,,,202.202,,onSlideSeek
2014-12-10 04:31:19.000000,seek_video,,,,219.582,,onSlideSeek
2014-12-10 04:31:19.000000,play_video,262,,,,262,
2014-12-10 04:31:19.000000,seek_video,,,,262.442,,onSlideSeek
2014-12-10 04:31:21.000000,play_video,303,,,,303,
2014-12-10 04:31:21.000000,seek_video,,,,303,,onSlideSeek
2014-12-10 04:31:22.000000,play_video,303,,,,303,
2014-12-10 04:31:27.000000,pause_video,346.982,,,,346.982,
2014-12-10 04:34:04.000000,play_video,346.982,,,,346.982,
