video_current_time,pause_time
0,0
44,0
1300,0
1307,0
1309,0
158,0
1349,35.0
1196,0
49,0
307,0
1332,0
443,0
1343,0
837,0
1105,0
1364,0
605,0
360,0
105,0
1002,0
1259,0
236,0
380,0
