wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 23:48:14.000000,load_video,None,,,,None,
2014-12-10 23:48:38.000000,play_video,0,,,,0,
2014-12-10 23:48:44.000000,seek_video,,,,6.219,,onSlideSeek
2014-12-10 23:48:48.000000,pause_video,209,,,,209,
2014-12-10 23:55:44.000000,play_video,209,,,,209,
2014-12-10 23:55:54.000000,pause_video,218.239,,,,218.239,
2014-12-10 23:56:06.000000,play_video,218.239,,,,218.239,
2014-12-10 23:56:42.000000,seek_video,,,,254.802,,onSlideSeek
2014-12-10 23:56:42.000000,play_video,309,,,,309,
2014-12-10 23:57:07.000000,seek_video,,,,333.762,,onSlideSeek
2014-12-10 23:57:08.000000,play_video,373,,,,373,
2014-12-10 23:57:35.000000,pause_video,400.082,,,,400.082,
2014-12-11 00:01:29.000000,play_video,400.082,,,,400.082,
2014-12-11 00:01:36.000000,seek_video,,,,406.859,,onSlideSeek
2014-12-11 00:01:36.000000,play_video,329,,,,329,
2014-12-11 00:01:37.000000,seek_video,,,,330.099,,onSlideSeek
2014-12-11 00:01:39.000000,play_video,252,,,,252,
2014-12-11 00:01:41.000000,seek_video,,,,254.179,,onSlideSeek
2014-12-11 00:01:43.000000,seek_video,,,,142,,onSlideSeek
2014-12-11 00:01:51.000000,play_video,142,,,,142,
2014-12-11 00:02:00.000000,play_video,219,,,,219,
2014-12-11 00:02:01.000000,play_video,219.879,,,,219.879,
2014-12-11 00:02:03.000000,play_video,219,,,,219,
2014-12-11 00:02:05.000000,play_video,219,,,,219,
2014-12-11 00:02:06.000000,pause_video,219.182,,,,219.182,
2014-12-11 00:02:20.000000,play_video,219.182,,,,219.182,
2014-12-11 00:02:31.000000,seek_video,,,,229.701354,,onSlideSeek
2014-12-11 00:02:31.000000,play_video,289,,,,289,
2014-12-11 00:02:45.000000,seek_video,,,,302.882,,onSlideSeek
2014-12-11 00:02:46.000000,play_video,239,,,,239,
2014-12-11 00:02:48.000000,seek_video,,,,240.521,,onSlideSeek
2014-12-11 00:03:00.000000,pause_video,169,,,,169,
