wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 06:22:26.000000,load_video,None,,,,None,
2014-10-13 06:22:29.000000,play_video,0,,,,0,
2014-10-13 06:28:30.000000,pause_video,719.567555,,,,719.567555,
2014-10-13 06:28:30.000000,stop_video,719.567555,,,,719.567555,
2014-10-23 01:30:31.000000,load_video,None,,,,None,
2014-10-23 01:30:36.000000,play_video,719,,,,719,
2014-10-23 01:30:37.000000,pause_video,719.840309,,,,719.840309,
2014-10-23 01:30:37.000000,stop_video,719.840309,,,,719.840309,
2014-10-23 01:30:43.000000,seek_video,,,,719.840309,,onSlideSeek
2014-10-23 01:30:44.000000,play_video,6,,,,6,
2014-10-23 01:32:14.000000,pause_video,185.763713,,,,185.763713,
2014-10-23 01:32:16.000000,play_video,185.763713,,,,185.763713,
2014-10-23 01:32:51.000000,seek_video,,,,256.640936,,onSlideSeek
2014-10-23 01:32:51.000000,play_video,256.640936,,,,256.640936,
2014-10-23 01:33:46.000000,pause_video,469.430996,,,,469.430996,
2014-10-23 01:34:05.000000,play_video,469.430996,,,,469.430996,
2014-10-23 01:36:10.000000,pause_video,719.770135,,,,719.770135,
2014-10-23 01:36:11.000000,stop_video,719.770135,,,,719.770135,
