wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 09:38:06.000000,load_video,None,,,,None,
2014-10-22 09:38:28.000000,load_video,None,,,,None,
2014-10-22 09:38:30.000000,play_video,0,,,,0,
2014-10-22 09:45:54.000000,pause_video,885.775023,,,,885.775023,
2014-10-22 17:08:55.000000,seek_video,,,,885.775023,,onSlideSeek
2014-10-22 18:02:08.000000,load_video,None,,,,None,
2014-10-22 18:02:11.000000,play_video,26,,,,26,
2014-10-22 18:05:36.000000,pause_video,435.555971,,,,435.555971,
2014-10-22 18:05:49.000000,play_video,435.555971,,,,435.555971,
2014-10-22 18:11:54.000000,pause_video,1166.957601,,,,1166.957601,
2014-10-22 18:12:23.000000,play_video,1166.957601,,,,1166.957601,
2014-10-22 18:16:15.000000,pause_video,1629.943271,,,,1629.943271,
2014-10-22 18:16:38.000000,play_video,1629.943271,,,,1629.943271,
2014-10-22 18:17:59.000000,pause_video,1790.678909,,,,1790.678909,
2014-10-22 18:17:59.000000,stop_video,1790.678909,,,,1790.678909,
