wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 09:06:10.000000,load_video,None,,,,None,
2014-10-22 09:06:12.000000,play_video,0,,,,0,
2014-10-22 09:06:17.000000,pause_video,9.926769,,,,9.926769,
2014-10-22 09:06:18.000000,stop_video,9.926769,,,,9.926769,
2014-11-09 23:44:58.000000,load_video,None,,,,None,
2014-11-09 23:45:03.000000,play_video,9,,,,9,
2014-11-09 23:45:03.000000,pause_video,9.785016,,,,9.785016,
2014-11-09 23:45:04.000000,stop_video,9.785016,,,,9.785016,
2014-11-09 23:45:07.000000,play_video,9.785016,,,,9.785016,
2014-11-09 23:45:08.000000,play_video,0,,,,0,
2014-11-09 23:45:08.000000,pause_video,0,,,,0,
2014-11-09 23:45:08.000000,stop_video,0,,,,0,
2014-11-09 23:45:14.000000,play_video,0,,,,0,
2014-11-09 23:45:19.000000,pause_video,9.404553,,,,9.404553,
2014-11-09 23:45:34.000000,seek_video,,,,9.404553,,onSlideSeek
2014-11-09 23:45:34.000000,play_video,0,,,,0,
2014-11-09 23:45:39.000000,pause_video,9.859413,,,,9.859413,
2014-11-09 23:45:40.000000,stop_video,9.859413,,,,9.859413,
