wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 08:37:01.000000,load_video,None,,,,None,
2014-10-22 08:37:06.000000,play_video,0,,,,0,
2014-10-22 08:44:01.000000,pause_video,829.418632,,,,829.418632,
2014-10-22 08:44:36.000000,play_video,829.418632,,,,829.418632,
2014-10-22 08:46:19.000000,pause_video,1037.601366,,,,1037.601366,
2014-10-22 08:46:26.000000,play_video,1037.601366,,,,1037.601366,
2014-10-22 08:47:00.000000,pause_video,1104.252683,,,,1104.252683,
2014-10-22 08:47:06.000000,play_video,1104.252683,,,,1104.252683,
2014-10-22 08:49:15.000000,pause_video,1361.541198,,,,1361.541198,
2014-10-22 09:02:17.000000,play_video,1361.541198,,,,1361.541198,
2014-10-22 09:03:46.000000,stop_video,1528.085708,,,,1528.085708,
2014-10-22 09:03:47.000000,pause_video,1528.085708,,,,1528.085708,
