wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 02:35:15.000000,load_video,None,,,,None,
2014-10-12 02:35:19.000000,play_video,0,,,,0,
2014-10-12 02:36:05.000000,pause_video,91.892002,,,,91.892002,
2014-10-12 21:13:19.000000,play_video,91.892002,,,,91.892002,
2014-10-12 21:14:13.000000,pause_video,198.451086,,,,198.451086,
2014-10-12 23:11:54.000000,play_video,198.451086,,,,198.451086,
2014-10-12 23:13:32.000000,pause_video,394.461603,,,,394.461603,
2014-10-12 23:13:33.000000,stop_video,394.461603,,,,394.461603,
2014-10-23 01:29:40.000000,load_video,None,,,,None,
2014-10-23 01:29:46.000000,play_video,0,,,,0,
2014-10-23 01:29:51.000000,seek_video,,,,9.799809,,onSlideSeek
2014-10-23 01:29:51.000000,play_video,9.799809,,,,9.799809,
2014-10-23 01:29:59.000000,pause_video,105.917965,,,,105.917965,
2014-10-23 01:30:08.000000,seek_video,,,,105.917965,,onSlideSeek
2014-10-23 01:30:11.000000,seek_video,,,,160,,onSlideSeek
2014-10-23 01:30:13.000000,seek_video,,,,203,,onSlideSeek
2014-10-23 01:30:14.000000,seek_video,,,,242,,onSlideSeek
2014-10-23 01:30:16.000000,seek_video,,,,286,,onSlideSeek
2014-10-23 01:30:17.000000,seek_video,,,,314,,onSlideSeek
2014-12-11 09:28:47.000000,load_video,None,,,,None,
2014-12-11 09:51:05.000000,load_video,None,,,,None,
