wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-01 00:26:44.000000,load_video,None,,,,None,
2014-12-01 00:26:46.000000,play_video,0,,,,0,
2014-12-01 00:28:25.000000,pause_video,197.316228,,,,197.316228,
2014-12-01 00:28:29.000000,seek_video,,,,197.316228,,onSlideSeek
2014-12-01 00:28:29.000000,play_video,8,,,,8,
2014-12-01 00:29:35.000000,seek_video,,,,139.001336,,onSlideSeek
2014-12-01 00:29:35.000000,play_video,139.001336,,,,139.001336,
2014-12-01 00:29:38.000000,pause_video,124.479842,,,,124.479842,
2014-12-01 00:29:41.000000,play_video,124.479842,,,,124.479842,
2014-12-01 00:31:28.000000,pause_video,337.077584,,,,337.077584,
2014-12-01 00:31:28.000000,stop_video,337.077584,,,,337.077584,
