wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 23:16:57.000000,load_video,None,,,,None,
2014-11-11 06:26:31.000000,play_video,0,,,,0,
2014-11-11 06:26:34.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-11 06:27:25.000000,pause_video,81.814375,,,,81.814375,
2014-11-11 06:27:44.000000,play_video,81.814375,,,,81.814375,
2014-11-11 06:27:58.000000,pause_video,103.265716,,,,103.265716,
2014-11-11 06:30:41.000000,play_video,103.265716,,,,103.265716,
2014-11-11 06:34:07.000000,pause_video,412.233883,,,,412.233883,
2014-11-11 06:37:19.000000,play_video,412.233883,,,,412.233883,
2014-11-11 06:37:55.000000,pause_video,467.101675,,,,467.101675,
2014-11-11 06:39:13.000000,play_video,467.101675,,,,467.101675,
2014-11-11 06:43:06.000000,pause_video,816.944749,,,,816.944749,
2014-11-11 06:44:29.000000,play_video,816.944749,,,,816.944749,
