wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 18:53:17.000000,load_video,None,,,,None,
2014-10-16 18:53:26.000000,load_video,None,,,,None,
2014-10-17 02:21:59.000000,load_video,None,,,,None,
2014-10-17 02:22:13.000000,play_video,0,,,,0,
2014-10-17 02:22:22.000000,load_video,None,,,,None,
2014-10-17 02:22:24.000000,play_video,4.005047,,,,4.005047,
2014-10-17 02:22:25.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 02:22:30.000000,pause_video,12.400476,,,,12.400476,
2014-10-17 02:22:46.000000,play_video,12.400476,,,,12.400476,
2014-10-17 02:23:55.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-17 02:25:15.000000,seek_video,,,,195.989516,,onSlideSeek
2014-10-17 02:25:15.000000,play_video,195.989516,,,,195.989516,
2014-10-17 02:25:27.000000,pause_video,177.940619,,,,177.940619,
2014-10-17 02:25:43.000000,play_video,177.940619,,,,177.940619,
2014-10-17 02:26:46.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 02:27:51.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-17 02:28:25.000000,seek_video,,,,372.181595,,onSlideSeek
2014-10-17 02:28:25.000000,play_video,372.181595,,,,372.181595,
2014-10-17 02:28:46.000000,pause_video,362.944514,,,,362.944514,
2014-10-17 02:30:51.000000,play_video,362.944514,,,,362.944514,
2014-10-17 02:32:13.000000,pause_video,445.157896,,,,445.157896,
2014-10-17 02:33:30.000000,play_video,445.157896,,,,445.157896,
2014-10-17 02:33:33.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 02:34:40.000000,speed_change_video,None,1.0,1.50,,None,
