wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:00:48.000000,load_video,None,,,,None,
2014-09-30 20:59:28.000000,load_video,None,,,,None,
2014-09-30 21:00:01.000000,play_video,0,,,,0,
2014-09-30 21:15:58.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-30 21:16:49.000000,seek_video,,,,1485.701425,,onSlideSeek
2014-09-30 21:16:49.000000,play_video,1485.701425,,,,1485.701425,
2014-09-30 21:16:52.000000,seek_video,,,,1379.325492,,onSlideSeek
2014-09-30 21:16:53.000000,play_video,1379.325492,,,,1379.325492,
2014-09-30 21:17:07.000000,seek_video,,,,1430.158115,,onSlideSeek
2014-09-30 21:17:07.000000,play_video,1430.158115,,,,1430.158115,
2014-09-30 21:17:10.000000,seek_video,,,,1366.958095,,onSlideSeek
2014-09-30 21:17:10.000000,play_video,1366.958095,,,,1366.958095,
2014-10-21 04:06:14.000000,load_video,None,,,,None,
2014-10-21 04:06:23.000000,play_video,1423,,,,1423,
2014-10-21 04:06:26.000000,seek_video,,,,1424.979992,,onSlideSeek
2014-10-21 04:06:26.000000,seek_video,,,,1424.979992,,onSlideSeek
2014-10-21 04:06:27.000000,play_video,0,,,,0,
2014-10-21 04:06:28.000000,play_video,0,,,,0,
2014-10-21 04:06:28.000000,play_video,0.089239,,,,0.089239,
2014-10-21 04:06:29.000000,play_video,0,,,,0,
2014-10-21 04:06:54.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-21 04:18:25.000000,seek_video,,,,1060.896945,,onSlideSeek
2014-10-21 04:18:25.000000,play_video,1060.896945,,,,1060.896945,
2014-10-21 04:19:03.000000,seek_video,,,,1152.184777,,onSlideSeek
2014-10-21 04:19:03.000000,play_video,1152.184777,,,,1152.184777,
2014-10-21 04:19:04.000000,pause_video,1128.431235,,,,1128.431235,
2014-10-21 04:19:31.000000,seek_video,,,,1128.431235,,onSlideSeek
2014-10-21 04:20:37.000000,play_video,1065,,,,1065,
2014-10-21 04:20:38.000000,seek_video,,,,1066.066864,,onSlideSeek
2014-10-21 04:20:38.000000,play_video,1066.066864,,,,1066.066864,
2014-10-21 04:20:40.000000,seek_video,,,,1136.964285,,onSlideSeek
2014-10-21 04:20:40.000000,play_video,1136.964285,,,,1136.964285,
2014-10-21 04:23:38.000000,seek_video,,,,1432.151661,,onSlideSeek
2014-10-21 04:23:38.000000,play_video,1432.151661,,,,1432.151661,
2014-10-21 04:23:41.000000,seek_video,,,,1412.004751,,onSlideSeek
2014-10-21 04:23:41.000000,play_video,1412.004751,,,,1412.004751,
2014-10-21 04:24:24.000000,pause_video,1442.399891,,,,1442.399891,
