wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 21:49:44.000000,load_video,None,,,,None,
2014-09-26 21:50:01.000000,load_video,None,,,,None,
2014-09-26 21:50:19.000000,load_video,None,,,,None,
2014-09-26 21:50:20.000000,play_video,0,,,,0,
2014-09-26 21:50:24.000000,seek_video,,,,3.381083,,onSlideSeek
2014-09-26 21:50:24.000000,play_video,3.381083,,,,3.381083,
2014-09-26 21:50:32.000000,pause_video,269.679437,,,,269.679437,
2014-09-26 21:50:38.000000,play_video,269.679437,,,,269.679437,
2014-09-26 21:50:57.000000,seek_video,,,,288.590035,,onSlideSeek
2014-09-26 21:50:57.000000,play_video,288.590035,,,,288.590035,
2014-09-26 21:51:49.000000,pause_video,480.507253,,,,480.507253,
2014-09-26 21:51:58.000000,play_video,480.507253,,,,480.507253,
2014-09-26 21:52:25.000000,pause_video,507.233091,,,,507.233091,
2014-09-26 22:05:48.000000,play_video,507.233091,,,,507.233091,
2014-09-26 22:05:54.000000,seek_video,,,,512.961072,,onSlideSeek
2014-09-26 22:05:54.000000,play_video,512.961072,,,,512.961072,
2014-09-26 22:08:08.000000,pause_video,791.802467,,,,791.802467,
2014-09-26 22:09:46.000000,play_video,791.802467,,,,791.802467,
2014-09-26 22:11:24.000000,pause_video,890.034543,,,,890.034543,
