wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:00:33.000000,load_video,None,,,,None,
2014-09-30 20:00:54.000000,load_video,None,,,,None,
2014-09-30 20:17:38.000000,play_video,0,,,,0,
2014-09-30 20:18:22.000000,pause_video,65.319539,,,,65.319539,
2014-09-30 20:18:48.000000,play_video,65.319539,,,,65.319539,
2014-09-30 20:22:30.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-30 20:23:36.000000,pause_video,463.320111,,,,463.320111,
2014-10-20 23:59:20.000000,load_video,None,,,,None,
2014-10-21 00:00:35.000000,play_video,463,,,,463,
2014-10-21 00:01:07.000000,seek_video,,,,494.457972,,onSlideSeek
2014-10-21 00:01:07.000000,play_video,494.457972,,,,494.457972,
2014-10-21 00:20:24.000000,load_video,None,,,,None,
2014-10-21 00:20:28.000000,play_video,687,,,,687,
2014-10-21 00:20:30.000000,seek_video,,,,688.992258,,onSlideSeek
2014-10-21 00:20:31.000000,play_video,688.992258,,,,688.992258,
2014-10-21 00:20:33.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-21 00:20:40.000000,pause_video,32.229432,,,,32.229432,
2014-10-21 00:21:11.000000,play_video,32.229432,,,,32.229432,
2014-10-21 00:22:43.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 00:23:22.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 00:23:38.000000,seek_video,,,,273.19277,,onSlideSeek
2014-10-21 00:23:38.000000,play_video,273.19277,,,,273.19277,
2014-10-21 00:23:40.000000,pause_video,252.390256,,,,252.390256,
2014-10-21 00:24:08.000000,seek_video,,,,252.390256,,onSlideSeek
2014-10-21 00:24:26.000000,seek_video,,,,191,,onSlideSeek
2014-10-21 00:24:28.000000,seek_video,,,,244,,onSlideSeek
2014-10-21 00:24:33.000000,seek_video,,,,298,,onSlideSeek
2014-10-21 00:24:35.000000,seek_video,,,,275,,onSlideSeek
2014-10-21 00:24:37.000000,seek_video,,,,249,,onSlideSeek
2014-10-21 00:24:38.000000,play_video,268,,,,268,
2014-10-21 00:26:21.000000,pause_video,421.478873,,,,421.478873,
2014-10-21 00:26:22.000000,play_video,421.478873,,,,421.478873,
2014-10-21 00:27:03.000000,seek_video,,,,483.231893,,onSlideSeek
2014-10-21 00:27:03.000000,play_video,483.231893,,,,483.231893,
2014-10-21 00:32:20.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-21 00:34:40.000000,pause_video,1139.995701,,,,1139.995701,
2014-10-21 00:35:00.000000,play_video,1139.995701,,,,1139.995701,
2014-10-21 00:35:04.000000,speed_change_video,None,1.50,1.0,,None,
