wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 22:22:44.000000,load_video,None,,,,None,
2014-10-07 22:22:53.000000,play_video,0,,,,0,
2014-10-07 22:23:14.000000,load_video,None,,,,None,
2014-10-07 22:26:54.000000,pause_video,361.071258,,,,361.071258,
2014-10-07 22:29:57.000000,play_video,361.071258,,,,361.071258,
2014-10-07 22:31:38.000000,seek_video,,,,512.605339,,onSlideSeek
2014-10-07 22:31:38.000000,play_video,512.605339,,,,512.605339,
2014-10-07 22:32:08.000000,pause_video,518.840318,,,,518.840318,
2014-10-21 06:05:21.000000,load_video,None,,,,None,
2014-10-21 06:05:24.000000,play_video,518,,,,518,
2014-10-21 06:05:25.000000,seek_video,,,,518.848383,,onSlideSeek
2014-10-21 06:05:26.000000,play_video,518.848383,,,,518.848383,
2014-10-21 06:06:41.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 06:07:34.000000,seek_video,,,,217.91107,,onSlideSeek
2014-10-21 06:07:34.000000,play_video,217.91107,,,,217.91107,
2014-10-21 06:07:37.000000,seek_video,,,,124.131645,,onSlideSeek
2014-10-21 06:07:37.000000,play_video,124.131645,,,,124.131645,
2014-10-21 06:07:43.000000,pause_video,93.675019,,,,93.675019,
2014-10-21 06:08:08.000000,seek_video,,,,93.675019,,onSlideSeek
2014-10-21 06:08:32.000000,play_video,198,,,,198,
2014-10-21 06:09:00.000000,seek_video,,,,253.809304,,onSlideSeek
2014-10-21 06:09:01.000000,play_video,253.809304,,,,253.809304,
2014-10-21 06:10:28.000000,seek_video,,,,496.456168,,onSlideSeek
2014-10-21 06:10:28.000000,play_video,496.456168,,,,496.456168,
2014-10-21 06:10:30.000000,pause_video,474.92133,,,,474.92133,
2014-10-21 06:10:46.000000,play_video,474.92133,,,,474.92133,
2014-10-21 06:10:47.000000,seek_video,,,,478.438662,,onSlideSeek
2014-10-21 06:10:48.000000,play_video,478.438662,,,,478.438662,
2014-10-21 06:12:02.000000,pause_video,717.656331,,,,717.656331,
2014-10-21 06:12:28.000000,play_video,717.656331,,,,717.656331,
2014-10-21 06:12:49.000000,seek_video,,,,761.560406,,onSlideSeek
2014-10-21 06:12:50.000000,play_video,761.560406,,,,761.560406,
2014-10-21 06:12:53.000000,seek_video,,,,878.603315,,onSlideSeek
2014-10-21 06:12:54.000000,play_video,878.603315,,,,878.603315,
2014-10-21 06:13:02.000000,pause_video,842.919327,,,,842.919327,
2014-10-21 06:16:40.000000,seek_video,,,,842.919327,,onSlideSeek
2014-10-21 06:16:41.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-21 06:16:42.000000,play_video,806,,,,806,
2014-10-21 06:17:29.000000,pause_video,852.264957,,,,852.264957,
2014-10-21 06:19:08.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-21 06:19:08.000000,play_video,852.264957,,,,852.264957,
2014-10-21 06:19:17.000000,seek_video,,,,869.416737,,onSlideSeek
2014-10-21 06:19:17.000000,play_video,869.416737,,,,869.416737,
2014-10-21 06:19:42.000000,seek_video,,,,991.326532,,onSlideSeek
2014-10-21 06:19:43.000000,play_video,991.326532,,,,991.326532,
2014-10-21 06:22:24.000000,load_video,None,,,,None,
2014-10-21 06:22:27.000000,seek_video,,,,1264,,onSlideSeek
2014-10-21 06:22:29.000000,seek_video,,,,1141,,onSlideSeek
2014-10-21 06:22:30.000000,play_video,93,,,,93,
2014-10-21 06:22:33.000000,pause_video,99.191039,,,,99.191039,
