wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-25 20:33:34.000000,load_video,None,,,,None,
2014-12-25 20:33:39.000000,play_video,0,,,,0,
2014-12-25 20:34:43.000000,pause_video,79.380923,,,,79.380923,
2014-12-25 20:34:47.000000,seek_video,,,,79.380923,,onSlideSeek
2014-12-25 20:52:22.000000,play_video,5,,,,5,
2014-12-25 20:52:44.000000,pause_video,32.216321,,,,32.216321,
2014-12-25 20:56:31.000000,play_video,32.216321,,,,32.216321,
2014-12-25 21:01:35.000000,pause_video,411.887742,,,,411.887742,
2014-12-25 21:02:13.000000,play_video,411.887742,,,,411.887742,
2014-12-25 21:03:08.000000,pause_video,481.429247,,,,481.429247,
2014-12-25 21:03:08.000000,stop_video,481.429247,,,,481.429247,
