wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-24 02:38:52.000000,load_video,None,,,,None,
2014-12-24 19:34:53.000000,load_video,None,,,,None,
2014-12-24 19:35:01.000000,seek_video,,,,0,,onSlideSeek
2014-12-24 19:35:02.000000,seek_video,,,,119,,onSlideSeek
2014-12-24 19:35:04.000000,seek_video,,,,154,,onSlideSeek
2014-12-24 19:35:06.000000,seek_video,,,,214,,onSlideSeek
2014-12-24 19:35:07.000000,seek_video,,,,296,,onSlideSeek
2014-12-26 00:36:30.000000,load_video,None,,,,None,
2014-12-26 00:36:32.000000,play_video,0,,,,0,
2014-12-26 00:36:34.000000,seek_video,,,,2.110561,,onSlideSeek
2014-12-26 00:36:34.000000,play_video,2.110561,,,,2.110561,
2014-12-26 00:36:37.000000,seek_video,,,,54.097377,,onSlideSeek
2014-12-26 00:36:37.000000,play_video,54.097377,,,,54.097377,
2014-12-26 00:36:39.000000,seek_video,,,,89.733249,,onSlideSeek
2014-12-26 00:36:39.000000,play_video,89.733249,,,,89.733249,
2014-12-26 00:36:40.000000,seek_video,,,,123.862529,,onSlideSeek
2014-12-26 00:36:40.000000,play_video,124.181793,,,,124.181793,
2014-12-26 00:36:42.000000,seek_video,,,,161.168609,,onSlideSeek
2014-12-26 00:36:42.000000,play_video,161.168609,,,,161.168609,
2014-12-26 00:36:44.000000,seek_video,,,,217.413985,,onSlideSeek
2014-12-26 00:36:44.000000,play_video,217.733249,,,,217.733249,
2014-12-26 00:36:47.000000,seek_video,,,,245.822977,,onSlideSeek
2014-12-26 00:36:47.000000,play_video,246.142241,,,,246.142241,
2014-12-26 00:36:50.000000,seek_video,,,,288.271521,,onSlideSeek
2014-12-26 00:36:50.000000,play_video,288.271521,,,,288.271521,
2014-12-26 00:36:52.000000,seek_video,,,,321.052513,,onSlideSeek
2014-12-26 00:36:52.000000,play_video,321.052513,,,,321.052513,
2014-12-26 00:36:53.000000,seek_video,,,,349.065697,,onSlideSeek
2014-12-26 00:36:54.000000,play_video,349.065697,,,,349.065697,
2014-12-26 00:36:55.000000,pause_video,367.094721,,,,367.094721,
