wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-28 07:14:09.000000,load_video,None,,,,None,
2014-12-28 07:42:45.000000,load_video,None,,,,None,
2014-12-28 07:42:47.000000,play_video,0,,,,0,
2014-12-28 07:43:11.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-28 07:45:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-28 07:45:11.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-28 07:52:10.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-28 07:52:36.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-28 07:53:51.000000,pause_video,1119.802572,,,,1119.802572,
2014-12-28 08:03:19.000000,play_video,1119.802572,,,,1119.802572,
2014-12-28 08:06:14.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-28 08:06:45.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-28 08:07:44.000000,pause_video,1392.701621,,,,1392.701621,
2014-12-28 08:11:04.000000,play_video,1392.701621,,,,1392.701621,
2014-12-28 08:11:49.000000,pause_video,1437.351759,,,,1437.351759,
2014-12-28 08:14:48.000000,play_video,1437.351759,,,,1437.351759,
2014-12-28 08:17:54.000000,pause_video,1623.939644,,,,1623.939644,
2014-12-28 08:17:55.000000,stop_video,1623.939644,,,,1623.939644,
