wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-28 20:20:45.000000,load_video,None,,,,None,
2014-12-28 20:20:48.000000,play_video,0,,,,0,
2014-12-28 20:34:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-28 20:49:50.000000,pause_video,1966.98432,,,,1966.98432,
2014-12-28 20:49:51.000000,stop_video,1966.98432,,,,1966.98432,
