wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-26 20:56:17.000000,load_video,None,,,,None,
2014-12-26 20:56:19.000000,play_video,0,,,,0,
2014-12-26 21:01:15.000000,pause_video,295.455222,,,,295.455222,
2014-12-26 21:12:45.000000,play_video,295.455222,,,,295.455222,
2014-12-26 21:19:17.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-26 21:19:19.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-26 21:19:34.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-26 21:21:31.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-26 21:22:52.000000,pause_video,931.278103,,,,931.278103,
2014-12-26 21:22:52.000000,stop_video,931.278103,,,,931.278103,
