video_current_time,pause_time
0,0
131,0
393,0
266,0
398,0
402,0
387,0
276,0
406,0
410,0
156,0
415,0
288,0
418,0
424,0
298,0
172,0
433,0
307,0
313,0
186,0
321,0
204,0
221,0
235,0
365,0
375,0
251,0
380,0
