wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-17 19:59:32.000000,load_video,None,,,,None,
2014-10-17 20:05:08.000000,play_video,0,,,,0,
2014-10-17 20:05:19.000000,pause_video,11.226875,,,,11.226875,
2014-10-17 20:06:31.000000,play_video,11.226875,,,,11.226875,
2014-10-17 20:06:40.000000,pause_video,20.022389,,,,20.022389,
2014-10-17 20:14:44.000000,play_video,20.022389,,,,20.022389,
2014-10-17 20:14:48.000000,pause_video,24.304051,,,,24.304051,
2014-10-17 20:15:04.000000,play_video,24.304051,,,,24.304051,
2014-10-17 20:15:32.000000,pause_video,51.744287,,,,51.744287,
2014-10-17 20:21:31.000000,play_video,51.744287,,,,51.744287,
2014-10-17 20:21:50.000000,pause_video,71.51048,,,,71.51048,
2014-10-17 20:22:14.000000,play_video,71.51048,,,,71.51048,
2014-10-17 20:23:38.000000,pause_video,155.145183,,,,155.145183,
2014-10-17 20:26:08.000000,play_video,155.145183,,,,155.145183,
2014-10-17 20:27:14.000000,pause_video,221.442371,,,,221.442371,
2014-10-17 20:27:52.000000,play_video,221.442371,,,,221.442371,
2014-10-17 20:27:57.000000,pause_video,225.855526,,,,225.855526,
2014-10-17 20:31:22.000000,play_video,225.855526,,,,225.855526,
2014-10-17 20:33:31.000000,pause_video,355.382735,,,,355.382735,
2014-10-17 20:33:34.000000,seek_video,,,,355.382735,,onSlideSeek
2014-10-17 20:50:06.000000,load_video,None,,,,None,
2014-10-17 20:54:37.000000,play_video,355,,,,355,
2014-10-17 20:56:11.000000,pause_video,449.099092,,,,449.099092,
2014-10-17 20:56:12.000000,stop_video,449.099092,,,,449.099092,
2014-10-17 20:56:36.000000,load_video,None,,,,None,
2014-10-17 22:05:48.000000,seek_video,,,,332,,onSlideSeek
2014-10-17 22:05:49.000000,play_video,35,,,,35,
2014-10-17 22:06:10.000000,pause_video,56.576822,,,,56.576822,
2014-10-17 22:07:11.000000,play_video,56.576822,,,,56.576822,
