wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:05:03.000000,load_video,None,,,,None,
2014-10-22 03:17:40.000000,play_video,0,,,,0,
2014-10-22 03:20:16.000000,pause_video,155.475715,,,,155.475715,
2014-10-22 03:20:31.000000,play_video,155.475715,,,,155.475715,
2014-10-22 03:20:59.000000,pause_video,183.174163,,,,183.174163,
2014-10-22 03:25:17.000000,play_video,183.174163,,,,183.174163,
2014-10-22 03:31:21.000000,pause_video,547.485441,,,,547.485441,
2014-10-22 03:31:51.000000,play_video,547.485441,,,,547.485441,
2014-10-22 03:35:24.000000,pause_video,760.167792,,,,760.167792,
2014-10-22 03:36:21.000000,play_video,760.167792,,,,760.167792,
2014-10-22 03:39:27.000000,seek_video,,,,946.49135,,onCaptionSeek
2014-10-22 03:39:27.000000,play_video,946.49135,,,,946.49135,
2014-10-22 03:40:45.000000,seek_video,,,,878.52217,,onSlideSeek
2014-10-22 03:40:45.000000,play_video,878.52217,,,,878.52217,
2014-10-22 03:40:48.000000,seek_video,,,,999.863073,,onSlideSeek
2014-10-22 03:40:48.000000,play_video,999.863073,,,,999.863073,
2014-10-22 03:52:07.000000,pause_video,1626.036589,,,,1626.036589,
2014-10-22 03:53:03.000000,play_video,1626.036589,,,,1626.036589,
2014-10-22 03:55:42.000000,seek_video,,,,1785.019321,,onSlideSeek
2014-10-22 03:55:42.000000,play_video,1785.019321,,,,1785.019321,
2014-11-09 23:57:17.000000,load_video,None,,,,None,
2014-11-09 23:57:38.000000,load_video,None,,,,None,
2014-11-10 00:00:01.000000,load_video,None,,,,None,
2014-11-10 00:00:05.000000,seek_video,,,,1735,,onSlideSeek
2014-11-10 00:00:07.000000,play_video,14,,,,14,
2014-11-10 00:01:37.000000,seek_video,,,,103.360808,,onSlideSeek
2014-11-10 00:01:37.000000,play_video,103.360808,,,,103.360808,
2014-11-10 00:01:40.000000,seek_video,,,,158.302978,,onSlideSeek
2014-11-10 00:01:40.000000,play_video,158.302978,,,,158.302978,
2014-11-10 00:01:42.000000,seek_video,,,,158.895211,,onSlideSeek
2014-11-10 00:01:42.000000,play_video,158.895211,,,,158.895211,
2014-11-10 00:02:29.000000,pause_video,271.506526,,,,271.506526,
2014-11-10 00:02:57.000000,play_video,271.506526,,,,271.506526,
2014-11-10 00:06:23.000000,pause_video,477.696557,,,,477.696557,
2014-11-10 00:52:55.000000,seek_video,,,,1735,,onSlideSeek
2014-11-10 00:52:57.000000,play_video,67,,,,67,
2014-11-10 00:53:00.000000,seek_video,,,,68.943149,,onSlideSeek
2014-11-10 00:53:00.000000,play_video,68.943149,,,,68.943149,
2014-11-10 00:55:47.000000,seek_video,,,,338.284107,,onSlideSeek
2014-11-10 00:55:47.000000,play_video,338.284107,,,,338.284107,
2014-11-10 00:55:48.000000,seek_video,,,,338.612194,,onSlideSeek
2014-11-10 00:55:48.000000,play_video,338.612194,,,,338.612194,
2014-11-10 00:55:49.000000,seek_video,,,,339,,onSlideSeek
2014-11-10 00:55:49.000000,play_video,339,,,,339,
2014-11-10 00:55:50.000000,seek_video,,,,340.673715,,onSlideSeek
2014-11-10 00:55:50.000000,play_video,340.673715,,,,340.673715,
2014-11-10 00:55:51.000000,seek_video,,,,354.249671,,onSlideSeek
2014-11-10 00:55:52.000000,play_video,354.249671,,,,354.249671,
2014-11-10 00:55:53.000000,seek_video,,,,354.741004,,onSlideSeek
2014-11-10 00:55:53.000000,play_video,354.741004,,,,354.741004,
2014-11-10 01:02:29.000000,pause_video,773.542775,,,,773.542775,
2014-11-10 01:19:13.000000,play_video,773.542775,,,,773.542775,
2014-11-10 01:19:20.000000,pause_video,779.508022,,,,779.508022,
