wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:14:57.000000,load_video,None,,,,None,
2014-10-01 04:15:14.000000,play_video,0,,,,0,
2014-10-01 04:33:04.000000,pause_video,1069.000256,,,,1069.000256,
2014-10-01 04:33:10.000000,seek_video,,,,1069.000256,,onSlideSeek
2014-10-01 04:33:10.000000,pause_video,1069,,,,1069,
2014-10-01 04:33:11.000000,seek_video,,,,1069,,onSlideSeek
2014-10-01 04:33:11.000000,pause_video,1064,,,,1064,
2014-10-01 04:33:34.000000,play_video,1064,,,,1064,
2014-10-01 04:36:04.000000,pause_video,1213.490064,,,,1213.490064,
2014-10-01 04:36:04.000000,stop_video,1213.490064,,,,1213.490064,
