wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 04:25:51.000000,load_video,None,,,,None,
2014-12-09 04:25:54.000000,play_video,0,,,,0,
2014-12-09 04:40:16.000000,pause_video,861.611264,,,,861.611264,
2014-12-09 04:40:16.000000,stop_video,861.611264,,,,861.611264,
2015-04-27 19:31:31.000000,load_video,None,,,,None,
2015-04-27 19:31:34.000000,play_video,0,,,,0,
2015-04-27 19:38:38.000000,seek_video,,,,529.077817,,onSlideSeek
2015-04-27 19:38:38.000000,play_video,529.397081,,,,529.397081,
2015-04-27 19:38:44.000000,seek_video,,,,569.632632,,onSlideSeek
2015-04-27 19:38:44.000000,play_video,569.632632,,,,569.632632,
2015-04-27 19:38:46.000000,seek_video,,,,605.089048,,onSlideSeek
2015-04-27 19:38:46.000000,play_video,605.089048,,,,605.089048,
2015-04-27 19:38:51.000000,seek_video,,,,652.281688,,onSlideSeek
2015-04-27 19:38:51.000000,play_video,652.600952,,,,652.600952,
2015-04-27 19:39:00.000000,pause_video,739.434776,,,,739.434776,
