wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:45:17.000000,load_video,None,,,,None,
2014-10-08 07:19:09.000000,play_video,0,,,,0,
2014-10-08 07:24:17.000000,seek_video,,,,307.94538,,onSlideSeek
2014-10-08 07:24:17.000000,play_video,307.94538,,,,307.94538,
2014-10-08 07:24:19.000000,seek_video,,,,277.362903,,onSlideSeek
2014-10-08 07:24:19.000000,play_video,277.362903,,,,277.362903,
2014-10-08 07:26:35.000000,pause_video,383.07311,,,,383.07311,
2014-10-08 07:26:35.000000,stop_video,383.07311,,,,383.07311,
2014-10-08 20:57:13.000000,load_video,None,,,,None,
2014-10-08 20:57:15.000000,play_video,0,,,,0,
2014-10-08 20:58:32.000000,seek_video,,,,76.866689,,onSlideSeek
2014-10-08 20:58:33.000000,play_video,76.866689,,,,76.866689,
2014-10-08 21:02:29.000000,pause_video,383.200045,,,,383.200045,
2014-10-08 21:02:29.000000,stop_video,383.200045,,,,383.200045,
