wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 08:05:36.000000,load_video,None,,,,None,
2014-10-08 08:05:39.000000,play_video,0,,,,0,
2014-11-20 04:51:35.000000,load_video,None,,,,None,
2014-11-20 05:04:46.000000,play_video,49,,,,49,
2014-11-20 05:04:46.000000,seek_video,,,,49.18053,,onSlideSeek
2014-11-20 05:04:47.000000,play_video,49.18053,,,,49.18053,
2014-11-20 05:04:49.000000,seek_video,,,,20.810059,,onSlideSeek
2014-11-20 05:04:49.000000,play_video,20.810059,,,,20.810059,
2014-11-20 05:04:50.000000,seek_video,,,,23.451232,,onSlideSeek
2014-11-20 05:04:50.000000,play_video,23.451232,,,,23.451232,
2014-11-20 05:04:51.000000,seek_video,,,,26.78817,,onSlideSeek
2014-11-20 05:04:51.000000,play_video,26.78817,,,,26.78817,
2014-11-20 05:04:53.000000,seek_video,,,,26.322053,,onSlideSeek
2014-11-20 05:04:53.000000,play_video,26.322053,,,,26.322053,
2014-11-20 05:04:54.000000,seek_video,,,,26.039114,,onSlideSeek
2014-11-20 05:04:54.000000,play_video,26.039114,,,,26.039114,
2014-11-20 05:05:00.000000,pause_video,4.817314,,,,4.817314,
2014-11-20 05:07:42.000000,play_video,4.817314,,,,4.817314,
2014-11-20 05:07:58.000000,pause_video,20.465924,,,,20.465924,
2014-11-20 05:08:27.000000,play_video,20.465924,,,,20.465924,
2014-11-20 05:19:22.000000,pause_video,675.797383,,,,675.797383,
2014-11-20 05:20:52.000000,play_video,675.797383,,,,675.797383,
2014-11-20 05:21:37.000000,pause_video,720.645172,,,,720.645172,
2014-11-20 05:23:17.000000,play_video,720.645172,,,,720.645172,
2014-11-20 05:23:26.000000,pause_video,729.463861,,,,729.463861,
2014-11-20 05:23:28.000000,play_video,729.463861,,,,729.463861,
2014-11-20 05:23:29.000000,pause_video,730.683734,,,,730.683734,
2014-11-20 05:27:03.000000,play_video,730.683734,,,,730.683734,
2014-11-20 05:27:17.000000,pause_video,744.000722,,,,744.000722,
2014-11-20 05:27:59.000000,play_video,744.000722,,,,744.000722,
2014-11-20 05:28:12.000000,pause_video,752.078005,,,,752.078005,
2014-11-20 05:28:31.000000,play_video,752.078005,,,,752.078005,
2014-11-20 05:29:41.000000,pause_video,822.057735,,,,822.057735,
2014-11-20 05:29:41.000000,stop_video,822.057735,,,,822.057735,
