wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:06:54.000000,load_video,None,,,,None,
2014-10-01 05:06:59.000000,play_video,0,,,,0,
2014-10-01 05:07:00.000000,play_video,0,,,,0,
2014-10-01 05:14:02.000000,pause_video,422.057504,,,,422.057504,
2014-10-01 05:14:04.000000,pause_video,422.057504,,,,422.057504,
2014-10-01 05:14:05.000000,pause_video,422.057504,,,,422.057504,
2014-10-01 05:14:22.000000,play_video,422.057504,,,,422.057504,
2014-10-01 05:17:24.000000,pause_video,593.602736,,,,593.602736,
2014-10-01 05:17:39.000000,play_video,593.602736,,,,593.602736,
2014-10-01 05:28:49.000000,play_video,1264.009248,,,,1264.009248,
2014-10-01 05:28:51.000000,play_video,1234.473647,,,,1234.473647,
2014-10-01 05:33:34.000000,pause_video,1517.397199,,,,1517.397199,
2014-10-01 05:33:34.000000,stop_video,1517.397199,,,,1517.397199,
2015-04-20 18:50:06.000000,load_video,None,,,,None,
2015-04-20 18:50:09.000000,play_video,0,,,,0,
2015-04-20 18:51:25.000000,pause_video,75.36833,,,,75.36833,
2015-04-20 18:51:31.000000,play_video,75.36833,,,,75.36833,
2015-04-20 18:51:35.000000,speed_change_video,None,1.25,1.0,,None,
2015-04-20 18:57:34.000000,pause_video,528.659184,,,,528.659184,
