wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 03:31:27.000000,load_video,None,,,,None,
2014-12-09 03:31:31.000000,play_video,0,,,,0,
2014-12-09 03:43:43.000000,play_video,731.277632,,,,731.277632,
2014-12-09 03:43:44.000000,play_video,726.405341,,,,726.405341,
2014-12-09 03:43:44.000000,play_video,706.405341,,,,706.405341,
2014-12-09 03:43:46.000000,play_video,702.937858,,,,702.937858,
2014-12-09 03:50:50.000000,pause_video,1121.46983,,,,1121.46983,
2014-12-09 03:52:08.000000,seek_video,,,,1121.46983,,onSlideSeek
2014-12-09 03:52:08.000000,pause_video,1047,,,,1047,
2014-12-09 03:52:10.000000,seek_video,,,,1047,,onSlideSeek
2014-12-09 03:52:10.000000,pause_video,958,,,,958,
2014-12-09 03:52:15.000000,play_video,958,,,,958,
2014-12-09 04:09:05.000000,pause_video,1967.176192,,,,1967.176192,
2014-12-09 04:09:06.000000,stop_video,1967.176192,,,,1967.176192,
