video_current_time,pause_time
0,0
129,24.0
476,369.0
682,3.0
872,0
873,0
778,24.0
44,61.0
781,4.0
657,339.0
274,214.0
821,682.0
610,0
279,0
56,0
607,0
380,240.0
618,863.0
255,21.0
