wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 00:55:41.000000,load_video,None,,,,None,
2014-10-08 03:38:44.000000,load_video,None,,,,None,
2014-10-08 03:38:49.000000,play_video,0,,,,0,
2014-10-08 03:40:22.000000,load_video,None,,,,None,
2014-10-08 03:40:27.000000,play_video,57,,,,57,
2014-10-08 03:42:35.000000,pause_video,184.719506,,,,184.719506,
2014-10-08 03:46:08.000000,play_video,184.719506,,,,184.719506,
2014-10-08 03:50:33.000000,pause_video,450.083539,,,,450.083539,
2014-10-08 03:50:33.000000,stop_video,450.083539,,,,450.083539,
2014-10-10 19:52:20.000000,load_video,None,,,,None,
2014-10-10 19:52:25.000000,play_video,0,,,,0,
2014-10-10 19:53:40.000000,pause_video,74.777205,,,,74.777205,
