wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 05:26:26.000000,load_video,None,,,,None,
2014-10-08 05:26:29.000000,play_video,0,,,,0,
2014-10-08 05:31:06.000000,stop_video,276.829349,,,,276.829349,
2014-10-08 05:31:06.000000,pause_video,276.829349,,,,276.829349,
2014-10-10 19:51:48.000000,load_video,None,,,,None,
2014-10-10 19:51:50.000000,play_video,276,,,,276,
2014-10-10 19:51:51.000000,pause_video,276.728062,,,,276.728062,
2014-10-10 19:51:51.000000,stop_video,276.728062,,,,276.728062,
2014-10-10 19:51:53.000000,play_video,276.728062,,,,276.728062,
2014-10-10 19:51:53.000000,play_video,0,,,,0,
2015-04-20 19:52:25.000000,load_video,None,,,,None,
2015-04-20 19:52:29.000000,play_video,15,,,,15,
