wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 03:58:21.000000,load_video,None,,,,None,
2014-10-22 03:58:26.000000,play_video,0,,,,0,
2014-10-22 04:00:54.000000,pause_video,147.759374,,,,147.759374,
2014-10-22 04:00:54.000000,stop_video,147.759374,,,,147.759374,
2014-11-09 22:04:10.000000,load_video,None,,,,None,
2014-11-09 22:04:14.000000,play_video,147,,,,147,
2014-11-09 22:04:15.000000,pause_video,147.948521,,,,147.948521,
2014-11-09 22:04:15.000000,stop_video,147.948521,,,,147.948521,
2014-11-09 22:04:18.000000,seek_video,,,,147.948521,,onSlideSeek
2014-11-09 22:04:18.000000,play_video,1,,,,1,
2014-11-09 22:06:45.000000,pause_video,148.012976,,,,148.012976,
2014-11-09 22:06:45.000000,stop_video,148.012976,,,,148.012976,
