wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-20 20:20:33.000000,load_video,None,,,,None,
2014-11-20 20:33:50.000000,load_video,None,,,,None,
2014-11-20 20:38:41.000000,play_video,0,,,,0,
2014-11-20 20:41:57.000000,pause_video,195.280531,,,,195.280531,
2014-11-20 20:41:57.000000,play_video,195.280531,,,,195.280531,
2014-11-20 20:41:58.000000,pause_video,196.037038,,,,196.037038,
2014-11-20 20:42:44.000000,play_video,196.037038,,,,196.037038,
2014-11-20 20:42:52.000000,pause_video,204.914874,,,,204.914874,
2014-11-20 20:43:25.000000,play_video,204.914874,,,,204.914874,
2014-11-20 20:43:31.000000,pause_video,211.099544,,,,211.099544,
2014-11-20 20:43:55.000000,play_video,211.099544,,,,211.099544,
2014-11-20 20:44:22.000000,pause_video,238.572884,,,,238.572884,
2014-11-20 20:44:38.000000,play_video,238.572884,,,,238.572884,
2014-11-20 20:46:44.000000,seek_video,,,,364.697685,,onSlideSeek
2014-11-20 20:46:44.000000,play_video,364.697685,,,,364.697685,
2014-11-20 20:48:23.000000,pause_video,423.603881,,,,423.603881,
2014-11-20 20:48:58.000000,play_video,423.603881,,,,423.603881,
2014-11-20 20:49:15.000000,seek_video,,,,440.188957,,onSlideSeek
2014-11-20 20:49:15.000000,play_video,440.188957,,,,440.188957,
2014-11-20 20:49:39.000000,pause_video,396.793849,,,,396.793849,
2014-11-20 20:50:02.000000,play_video,396.793849,,,,396.793849,
2014-11-20 20:51:44.000000,seek_video,,,,499.033103,,onSlideSeek
2014-11-20 20:51:45.000000,play_video,499.033103,,,,499.033103,
2014-11-20 20:51:46.000000,seek_video,,,,463.016235,,onSlideSeek
2014-11-20 20:51:46.000000,play_video,463.016235,,,,463.016235,
2014-11-20 20:51:47.000000,seek_video,,,,445.61224,,onSlideSeek
2014-11-20 20:51:47.000000,play_video,445.61224,,,,445.61224,
2014-11-20 20:51:54.000000,seek_video,,,,438.788614,,onSlideSeek
2014-11-20 20:51:54.000000,play_video,438.788614,,,,438.788614,
2014-11-20 20:51:55.000000,seek_video,,,,421.247867,,onSlideSeek
2014-11-20 20:51:55.000000,play_video,421.247867,,,,421.247867,
2014-11-20 20:53:43.000000,pause_video,503.401638,,,,503.401638,
2014-11-20 20:53:43.000000,stop_video,503.401638,,,,503.401638,
