wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-28 17:32:42.000000,load_video,None,,,,None,
2014-11-28 17:32:44.000000,play_video,0,,,,0,
2014-11-28 17:34:34.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-28 17:36:02.000000,pause_video,338.367001,,,,338.367001,
2014-11-28 17:36:43.000000,play_video,338.367001,,,,338.367001,
2014-12-09 20:48:24.000000,load_video,None,,,,None,
2014-12-09 20:48:28.000000,play_video,491,,,,491,
2014-12-09 20:48:31.000000,pause_video,496.567601,,,,496.567601,
2014-12-09 20:48:38.000000,play_video,496.567601,,,,496.567601,
2014-12-09 20:48:40.000000,seek_video,,,,500.700672,,onSlideSeek
2014-12-09 20:48:41.000000,play_video,8,,,,8,
2014-12-09 20:48:48.000000,seek_video,,,,21.363594,,onSlideSeek
2014-12-09 20:48:48.000000,play_video,21.874423,,,,21.874423,
2014-12-09 20:48:50.000000,seek_video,,,,35.8277,,onSlideSeek
2014-12-09 20:48:50.000000,play_video,36.29209,,,,36.29209,
2014-12-09 20:48:52.000000,seek_video,,,,52.8277,,onSlideSeek
2014-12-09 20:48:52.000000,play_video,52.8277,,,,52.8277,
2014-12-09 20:49:15.000000,seek_video,,,,109.412263,,onSlideSeek
2014-12-09 20:49:15.000000,play_video,109.412263,,,,109.412263,
2014-12-09 20:49:16.000000,seek_video,,,,123.409749,,onSlideSeek
2014-12-09 20:49:16.000000,play_video,123.409749,,,,123.409749,
2014-12-09 20:49:18.000000,seek_video,,,,138.502627,,onSlideSeek
2014-12-09 20:49:18.000000,play_video,139.013456,,,,139.013456,
2014-12-09 20:50:14.000000,pause_video,265.402082,,,,265.402082,
2014-12-09 20:51:47.000000,play_video,265.402082,,,,265.402082,
2014-12-09 20:53:46.000000,pause_video,503.171761,,,,503.171761,
2014-12-09 20:53:47.000000,stop_video,503.171761,,,,503.171761,
2014-12-09 20:53:47.000000,seek_video,,,,503.171761,,onSlideSeek
2014-12-09 20:53:47.000000,play_video,425,,,,425,
2014-12-09 20:53:49.000000,seek_video,,,,428.386964,,onSlideSeek
2014-12-09 20:53:49.000000,play_video,428.897793,,,,428.897793,
2014-12-09 20:54:00.000000,speed_change_video,None,1.25,2.0,,None,
