wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 02:55:36.000000,load_video,None,,,,None,
2014-11-27 02:55:39.000000,play_video,0,,,,0,
2014-11-27 02:58:16.000000,seek_video,,,,313.364318,,onSlideSeek
2014-11-27 02:58:16.000000,play_video,313.364318,,,,313.364318,
2014-11-27 02:58:18.000000,seek_video,,,,279.304176,,onSlideSeek
2014-11-27 02:58:19.000000,play_video,279.304176,,,,279.304176,
2014-11-27 03:01:58.000000,seek_video,,,,682.433034,,onSlideSeek
2014-11-27 03:01:58.000000,play_video,682.433034,,,,682.433034,
2014-11-27 03:02:05.000000,seek_video,,,,656.334604,,onSlideSeek
2014-11-27 03:02:05.000000,play_video,656.334604,,,,656.334604,
2014-11-27 03:02:07.000000,seek_video,,,,620.041042,,onSlideSeek
2014-11-27 03:02:07.000000,play_video,620.041042,,,,620.041042,
2014-11-27 03:04:18.000000,pause_video,849.775934,,,,849.775934,
2014-11-27 03:04:21.000000,play_video,849.775934,,,,849.775934,
2014-11-27 03:04:47.000000,seek_video,,,,901.247988,,onSlideSeek
2014-11-27 03:04:47.000000,play_video,901.247988,,,,901.247988,
2014-11-27 03:07:56.000000,seek_video,,,,1238.703226,,onSlideSeek
2014-11-27 03:07:56.000000,play_video,1238.703226,,,,1238.703226,
2014-11-27 03:10:49.000000,seek_video,,,,1535.688129,,onSlideSeek
2014-11-27 03:10:50.000000,play_video,1535.688129,,,,1535.688129,
2014-11-27 03:10:54.000000,seek_video,,,,1452.07501,,onSlideSeek
2014-11-27 03:10:55.000000,play_video,1452.07501,,,,1452.07501,
2014-11-27 03:10:56.000000,seek_video,,,,1495.874043,,onSlideSeek
2014-11-27 03:10:56.000000,play_video,1495.874043,,,,1495.874043,
2014-11-27 03:11:37.000000,pause_video,1622.724093,,,,1622.724093,
2014-11-27 03:11:37.000000,stop_video,1622.724093,,,,1622.724093,
2014-11-27 05:31:10.000000,play_video,1622.724093,,,,1622.724093,
2014-11-27 05:31:10.000000,play_video,0,,,,0,
2014-12-10 02:08:40.000000,load_video,None,,,,None,
2014-12-10 02:08:46.000000,play_video,4,,,,4,
2014-12-10 02:08:49.000000,seek_video,,,,9.012327,,onSlideSeek
2014-12-10 02:08:49.000000,play_video,9.523156,,,,9.523156,
2014-12-10 02:08:51.000000,seek_video,,,,90.876135,,onSlideSeek
2014-12-10 02:08:52.000000,play_video,221,,,,221,
2014-12-10 02:09:18.000000,pause_video,273.147914,,,,273.147914,
2014-12-10 02:09:28.000000,seek_video,,,,273.147914,,onSlideSeek
2014-12-10 02:09:34.000000,play_video,9,,,,9,
2014-12-10 02:10:02.000000,pause_video,63.560115,,,,63.560115,
2014-12-10 02:10:15.000000,play_video,63.560115,,,,63.560115,
2014-12-10 02:10:19.000000,pause_video,70.340212,,,,70.340212,
2014-12-10 02:10:45.000000,play_video,70.340212,,,,70.340212,
2014-12-10 02:12:04.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-10 02:12:28.000000,seek_video,,,,258.918167,,onSlideSeek
2014-12-10 02:12:28.000000,play_video,217,,,,217,
2014-12-10 02:15:04.000000,seek_video,,,,410.617177,,onSlideSeek
2014-12-10 02:15:04.000000,play_video,411.226681,,,,411.226681,
2014-12-10 02:15:19.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 02:17:09.000000,seek_video,,,,542.751149,,onSlideSeek
2014-12-10 02:17:09.000000,play_video,504,,,,504,
2014-12-10 02:17:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 02:19:43.000000,seek_video,,,,790.072309,,onSlideSeek
2014-12-10 02:19:43.000000,play_video,704,,,,704,
2014-12-10 02:19:45.000000,seek_video,,,,706.225989,,onSlideSeek
2014-12-10 02:19:45.000000,play_video,663,,,,663,
2014-12-10 02:20:02.000000,seek_video,,,,695.504217,,onSlideSeek
2014-12-10 02:20:02.000000,play_video,695.504217,,,,695.504217,
2014-12-10 02:20:04.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-10 02:21:22.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-10 02:22:07.000000,pause_video,795.569666,,,,795.569666,
2014-12-10 02:22:14.000000,seek_video,,,,795.569666,,onSlideSeek
2014-12-10 02:22:15.000000,play_video,740,,,,740,
2014-12-10 02:23:14.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-10 02:26:07.000000,seek_video,,,,1158.614515,,onSlideSeek
2014-12-10 02:26:07.000000,play_video,1159.125344,,,,1159.125344,
2014-12-10 02:26:19.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-10 02:27:01.000000,pause_video,1166.344673,,,,1166.344673,
2014-12-10 02:27:39.000000,play_video,1166.344673,,,,1166.344673,
2014-12-10 02:28:54.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-10 02:31:56.000000,pause_video,1623.888369,,,,1623.888369,
2014-12-10 02:31:56.000000,stop_video,1623.888369,,,,1623.888369,
