wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 21:59:01.000000,load_video,None,,,,None,
2014-10-10 22:28:12.000000,load_video,None,,,,None,
2014-10-10 22:28:15.000000,play_video,0,,,,0,
2014-10-10 22:29:08.000000,pause_video,51.979651,,,,51.979651,
2014-10-10 22:29:43.000000,play_video,51.979651,,,,51.979651,
2014-10-10 22:29:45.000000,seek_video,,,,54.519938,,onSlideSeek
2014-10-10 22:29:45.000000,play_video,54.519938,,,,54.519938,
2014-10-10 22:29:46.000000,seek_video,,,,44.707599,,onSlideSeek
2014-10-10 22:29:47.000000,play_video,44.707599,,,,44.707599,
2014-10-10 22:29:47.000000,seek_video,,,,28.755482,,onSlideSeek
2014-10-10 22:29:48.000000,play_video,28.755482,,,,28.755482,
2014-10-10 22:29:49.000000,seek_video,,,,13.261387,,onSlideSeek
2014-10-10 22:29:49.000000,play_video,13.261387,,,,13.261387,
2014-10-10 22:30:18.000000,seek_video,,,,31.471305,,onSlideSeek
2014-10-10 22:30:18.000000,play_video,31.471305,,,,31.471305,
2014-10-10 22:31:49.000000,seek_video,,,,109.995473,,onSlideSeek
2014-10-10 22:31:49.000000,play_video,109.995473,,,,109.995473,
2014-10-10 22:31:51.000000,seek_video,,,,101.568272,,onSlideSeek
2014-10-10 22:31:51.000000,play_video,101.568272,,,,101.568272,
2014-10-10 22:33:55.000000,pause_video,212.957116,,,,212.957116,
2014-10-10 22:33:56.000000,stop_video,212.957116,,,,212.957116,
2014-10-21 21:28:23.000000,load_video,None,,,,None,
2014-10-21 21:30:20.000000,play_video,212,,,,212,
2014-10-21 21:30:21.000000,pause_video,213.179153,,,,213.179153,
2014-10-21 21:30:21.000000,stop_video,213.179153,,,,213.179153,
2014-10-21 21:30:25.000000,seek_video,,,,213.179153,,onSlideSeek
2014-10-21 21:30:25.000000,play_video,3,,,,3,
2014-10-21 21:30:26.000000,play_video,3,,,,3,
2014-10-21 21:32:12.000000,pause_video,136.332387,,,,136.332387,
2014-10-21 21:33:14.000000,play_video,136.332387,,,,136.332387,
2014-10-21 21:33:30.000000,pause_video,156.762098,,,,156.762098,
2014-10-21 21:34:39.000000,play_video,156.762098,,,,156.762098,
2014-11-06 17:44:42.000000,load_video,None,,,,None,
2014-11-06 17:44:47.000000,seek_video,,,,207,,onSlideSeek
2014-11-06 17:44:57.000000,play_video,3,,,,3,
2014-11-06 17:44:58.000000,play_video,3,,,,3,
2014-11-06 17:44:59.000000,play_video,3.925697,,,,3.925697,
2014-11-06 17:45:02.000000,play_video,4.808038,,,,4.808038,
2014-11-06 17:45:02.000000,play_video,5.289751,,,,5.289751,
2014-11-06 17:46:08.000000,seek_video,,,,12.145401,,onSlideSeek
2014-11-06 17:46:09.000000,seek_video,,,,12.145401,,onSlideSeek
2014-11-06 17:46:27.000000,load_video,None,,,,None,
2014-11-06 17:46:32.000000,play_video,207,,,,207,
2014-11-06 17:46:35.000000,pause_video,212.84887,,,,212.84887,
2014-11-06 17:46:35.000000,stop_video,212.84887,,,,212.84887,
2014-11-06 17:46:36.000000,seek_video,,,,212.84887,,onSlideSeek
2014-11-06 17:46:36.000000,play_video,3,,,,3,
2014-11-06 17:46:38.000000,play_video,3,,,,3,
2014-11-06 17:47:50.000000,speed_change_video,None,1.50,2.0,,None,
