wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 21:59:14.000000,load_video,None,,,,None,
2014-10-10 21:59:18.000000,play_video,0,,,,0,
2014-10-10 21:59:22.000000,seek_video,,,,3.20767021179,,onSlideSeek
2014-10-10 21:59:23.000000,seek_video,,,,3.20767021179,,onSlideSeek
2014-10-10 21:59:24.000000,seek_video,,,,3.20767021179,,onSlideSeek
2014-10-10 22:28:03.000000,load_video,None,,,,None,
2014-10-21 22:45:34.000000,load_video,None,,,,None,
2014-10-22 02:28:47.000000,load_video,None,,,,None,
2014-10-22 02:42:36.000000,play_video,0,,,,0,
2014-10-22 02:43:35.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-22 02:43:58.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 02:44:00.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 02:44:03.000000,pause_video,125.776494,,,,125.776494,
2014-10-22 02:45:17.000000,play_video,125.776494,,,,125.776494,
2014-10-22 02:45:47.000000,pause_video,162.220913,,,,162.220913,
2014-10-22 02:45:48.000000,play_video,162.220913,,,,162.220913,
2014-10-22 02:46:40.000000,seek_video,,,,227.339387,,onSlideSeek
2014-10-22 02:46:41.000000,play_video,227.339387,,,,227.339387,
2014-10-22 02:46:51.000000,pause_video,223.237914,,,,223.237914,
2014-10-22 02:47:14.000000,play_video,223.237914,,,,223.237914,
2014-10-22 02:52:33.000000,seek_video,,,,621.96371,,onSlideSeek
2014-10-22 02:52:34.000000,play_video,621.96371,,,,621.96371,
2014-10-22 02:52:46.000000,seek_video,,,,566.539955,,onSlideSeek
2014-10-22 02:52:46.000000,play_video,566.539955,,,,566.539955,
2014-10-22 02:52:50.000000,pause_video,524.650189,,,,524.650189,
2014-10-22 02:54:56.000000,play_video,524.650189,,,,524.650189,
2014-10-22 02:55:49.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-22 02:56:04.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-22 02:56:24.000000,seek_video,,,,645.650272,,onSlideSeek
2014-10-22 02:56:24.000000,play_video,645.650272,,,,645.650272,
2014-10-22 02:57:54.000000,seek_video,,,,733.582281,,onSlideSeek
2014-10-22 02:57:54.000000,play_video,733.582281,,,,733.582281,
2014-10-22 02:57:56.000000,pause_video,679.995082,,,,679.995082,
2014-10-22 02:58:48.000000,play_video,679.995082,,,,679.995082,
2014-10-22 02:59:16.000000,pause_video,714.947204,,,,714.947204,
2014-10-22 02:59:35.000000,play_video,714.947204,,,,714.947204,
2014-10-22 03:00:18.000000,pause_video,769.381744,,,,769.381744,
2014-10-22 03:00:19.000000,stop_video,769.381744,,,,769.381744,
2014-10-22 05:13:49.000000,load_video,None,,,,None,
2014-10-22 05:13:52.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 05:14:00.000000,seek_video,,,,164,,onSlideSeek
2014-10-22 05:14:07.000000,play_video,101,,,,101,
2014-10-22 05:14:08.000000,play_video,0.560656,,,,0.560656,
2014-10-22 05:14:09.000000,play_video,101.343374,,,,101.343374,
2014-10-22 05:14:10.000000,play_video,101.991079,,,,101.991079,
2014-10-22 05:14:11.000000,play_video,101.979863,,,,101.979863,
2014-10-22 05:14:11.000000,play_video,102.204065,,,,102.204065,
2014-10-22 05:14:11.000000,play_video,101,,,,101,
2014-10-22 05:14:12.000000,seek_video,,,,102.048249,,onSlideSeek
2014-10-22 05:14:13.000000,play_video,102.048249,,,,102.048249,
2014-10-22 05:14:14.000000,seek_video,,,,130.038269,,onSlideSeek
2014-10-22 05:14:15.000000,play_video,130.038269,,,,130.038269,
2014-10-22 05:14:17.000000,seek_video,,,,196.189768,,onSlideSeek
2014-10-22 05:14:17.000000,play_video,196.189768,,,,196.189768,
2014-10-22 05:14:19.000000,seek_video,,,,275.20965,,onSlideSeek
2014-10-22 05:14:19.000000,play_video,275.20965,,,,275.20965,
2014-10-22 05:14:21.000000,seek_video,,,,382.82008,,onSlideSeek
2014-10-22 05:14:21.000000,play_video,382.82008,,,,382.82008,
