wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 20:18:53.000000,load_video,None,,,,None,
2014-09-29 20:18:58.000000,play_video,0,,,,0,
2014-09-29 20:19:07.000000,pause_video,17.98748,,,,17.98748,
2014-10-18 18:54:17.000000,load_video,None,,,,None,
2014-10-18 18:54:30.000000,play_video,17,,,,17,
2014-10-18 18:54:52.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-18 18:54:56.000000,seek_video,,,,45.491655,,onSlideSeek
2014-10-18 18:54:56.000000,play_video,45.491655,,,,45.491655,
2014-10-18 18:54:58.000000,seek_video,,,,118.266331,,onSlideSeek
2014-10-18 18:54:58.000000,play_video,118.266331,,,,118.266331,
2014-10-18 18:55:02.000000,seek_video,,,,224.748197,,onSlideSeek
2014-10-18 18:55:02.000000,play_video,224.748197,,,,224.748197,
2014-10-18 18:55:08.000000,seek_video,,,,302.724508,,onSlideSeek
2014-10-18 18:55:08.000000,play_video,302.724508,,,,302.724508,
2014-10-18 18:55:10.000000,seek_video,,,,414.337756,,onSlideSeek
2014-10-18 18:55:11.000000,play_video,414.337756,,,,414.337756,
2014-10-18 18:55:14.000000,seek_video,,,,504.132531,,onSlideSeek
2014-10-18 18:55:14.000000,play_video,504.132531,,,,504.132531,
2014-10-18 18:55:15.000000,seek_video,,,,612.797009,,onSlideSeek
2014-10-18 18:55:15.000000,play_video,612.797009,,,,612.797009,
2014-10-18 18:55:17.000000,pause_video,708.20142,,,,708.20142,
2014-10-18 18:56:03.000000,load_video,None,,,,None,
2014-10-21 16:00:41.000000,load_video,None,,,,None,
2014-10-21 18:02:29.000000,load_video,None,,,,None,
2014-10-21 18:02:33.000000,seek_video,,,,708,,onSlideSeek
2014-10-21 18:02:46.000000,play_video,8,,,,8,
2014-10-21 18:02:51.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 18:03:30.000000,seek_video,,,,75.221132,,onSlideSeek
2014-10-21 18:03:30.000000,play_video,75.221132,,,,75.221132,
2014-10-21 18:03:40.000000,pause_video,37.725383,,,,37.725383,
2014-10-21 18:04:06.000000,play_video,37.725383,,,,37.725383,
2014-10-21 18:04:29.000000,pause_video,71.676335,,,,71.676335,
2014-10-21 18:04:36.000000,play_video,71.676335,,,,71.676335,
2014-10-21 18:04:50.000000,pause_video,91.722199,,,,91.722199,
2014-10-21 18:05:02.000000,play_video,91.722199,,,,91.722199,
2014-10-21 18:05:37.000000,pause_video,142.748332,,,,142.748332,
2014-10-21 18:05:39.000000,seek_video,,,,142.748332,,onSlideSeek
2014-10-21 18:05:44.000000,play_video,124,,,,124,
2014-10-21 18:07:18.000000,pause_video,265.431056,,,,265.431056,
2014-10-21 18:07:34.000000,seek_video,,,,265.431056,,onSlideSeek
2014-10-21 18:07:38.000000,play_video,232,,,,232,
2014-10-21 18:08:06.000000,pause_video,274.056152,,,,274.056152,
2014-10-21 18:09:27.000000,play_video,274.056152,,,,274.056152,
2014-10-21 18:12:22.000000,seek_video,,,,536.98124,,onSlideSeek
2014-10-21 18:12:23.000000,play_video,536.98124,,,,536.98124,
2014-10-21 18:13:59.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-21 18:14:41.000000,seek_video,,,,696.832869,,onSlideSeek
2014-10-21 18:14:41.000000,play_video,696.832869,,,,696.832869,
2014-10-21 18:14:51.000000,pause_video,677.452454,,,,677.452454,
2014-10-21 18:16:15.000000,play_video,677.452454,,,,677.452454,
2014-10-21 18:16:44.000000,pause_video,713.651923,,,,713.651923,
2014-10-21 18:17:33.000000,play_video,713.651923,,,,713.651923,
2014-10-21 18:19:40.000000,pause_video,873.395373,,,,873.395373,
2014-10-21 18:19:41.000000,stop_video,873.395373,,,,873.395373,
