wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 19:58:17.000000,load_video,None,,,,None,
2014-09-22 19:58:20.000000,play_video,0,,,,0,
2014-09-22 19:58:36.000000,pause_video,22.871545,,,,22.871545,
2014-09-22 20:31:24.000000,play_video,22.871545,,,,22.871545,
2014-09-22 20:31:25.000000,play_video,23.491586,,,,23.491586,
2014-09-22 20:33:53.000000,seek_video,,,,241.403163,,onSlideSeek
2014-09-22 20:33:53.000000,play_video,241.403163,,,,241.403163,
2014-09-22 20:33:57.000000,seek_video,,,,232.246087,,onSlideSeek
2014-09-22 20:33:57.000000,play_video,232.246087,,,,232.246087,
2014-09-22 20:37:30.000000,seek_video,,,,534.461929,,onSlideSeek
2014-09-22 20:37:31.000000,play_video,534.461929,,,,534.461929,
2014-09-22 20:38:49.000000,pause_video,632.657279,,,,632.657279,
2014-09-22 20:38:50.000000,stop_video,632.657279,,,,632.657279,
2014-09-23 02:15:59.000000,load_video,None,,,,None,
2014-10-21 16:00:49.000000,load_video,None,,,,None,
