wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 05:38:50.000000,load_video,None,,,,None,
2014-09-23 05:38:53.000000,play_video,0,,,,0,
2014-09-23 05:39:24.000000,pause_video,37.865879,,,,37.865879,
2014-09-23 05:49:36.000000,play_video,37.865879,,,,37.865879,
2014-09-23 05:50:22.000000,pause_video,95.004945,,,,95.004945,
2014-09-23 05:51:08.000000,play_video,95.004945,,,,95.004945,
2014-09-23 05:55:08.000000,pause_video,394.920417,,,,394.920417,
2014-09-23 05:55:08.000000,stop_video,394.920417,,,,394.920417,
2014-09-25 00:54:03.000000,load_video,None,,,,None,
2014-09-25 00:54:06.000000,seek_video,,,,0,,onSlideSeek
2014-09-25 00:54:08.000000,seek_video,,,,42,,onSlideSeek
2014-09-25 00:54:11.000000,play_video,76,,,,76,
2014-09-25 00:54:13.000000,seek_video,,,,77.6091,,onSlideSeek
2014-09-25 00:54:13.000000,play_video,77.6091,,,,77.6091,
2014-09-25 00:54:14.000000,seek_video,,,,109.445006,,onSlideSeek
2014-09-25 00:54:14.000000,play_video,109.445006,,,,109.445006,
2014-09-25 00:54:18.000000,seek_video,,,,153.100069,,onSlideSeek
2014-09-25 00:54:18.000000,play_video,153.100069,,,,153.100069,
2014-09-25 00:54:19.000000,seek_video,,,,174,,onSlideSeek
2014-09-25 00:54:19.000000,play_video,174,,,,174,
2014-09-25 00:54:20.000000,seek_video,,,,213.576233,,onSlideSeek
2014-09-25 00:54:20.000000,play_video,213.576233,,,,213.576233,
2014-09-25 00:54:26.000000,pause_video,238.667377,,,,238.667377,
2014-10-22 18:56:23.000000,load_video,None,,,,None,
2014-10-22 20:14:31.000000,load_video,None,,,,None,
2014-10-22 20:14:32.000000,seek_video,,,,238,,onSlideSeek
2014-10-22 20:14:35.000000,play_video,6,,,,6,
2014-10-22 20:15:13.000000,pause_video,44.232163,,,,44.232163,
2014-10-22 20:15:48.000000,play_video,44.232163,,,,44.232163,
2014-10-22 20:15:53.000000,pause_video,48.471159,,,,48.471159,
2014-10-22 20:17:14.000000,play_video,48.471159,,,,48.471159,
2014-10-22 20:18:28.000000,pause_video,122.434704,,,,122.434704,
2014-10-22 20:19:12.000000,play_video,122.434704,,,,122.434704,
