wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 06:23:24.000000,load_video,None,,,,None,
2014-09-23 06:23:33.000000,load_video,None,,,,None,
2014-09-23 06:23:35.000000,play_video,0,,,,0,
2014-09-23 06:23:37.000000,pause_video,1.5642,,,,1.5642,
2014-09-23 06:23:57.000000,load_video,None,,,,None,
2014-09-23 06:47:48.000000,play_video,1.5642,,,,1.5642,
2014-09-23 06:48:00.000000,pause_video,20.238332,,,,20.238332,
2014-09-23 15:57:43.000000,play_video,20.238332,,,,20.238332,
2014-09-23 15:57:52.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-23 15:57:57.000000,seek_video,,,,40.604671,,onSlideSeek
2014-09-23 15:57:57.000000,play_video,40.604671,,,,40.604671,
2014-09-23 15:58:33.000000,load_video,None,,,,None,
2014-09-23 15:58:35.000000,load_video,None,,,,None,
2014-09-23 16:02:59.000000,load_video,None,,,,None,
2014-09-23 16:14:10.000000,play_video,0,,,,0,
2014-09-23 16:14:28.000000,play_video,16.323627,,,,16.323627,
2014-09-23 16:15:01.000000,pause_video,49.060556,,,,49.060556,
2014-09-23 16:15:22.000000,play_video,49.060556,,,,49.060556,
2014-09-23 16:15:38.000000,seek_video,,,,64.525001,,onSlideSeek
2014-09-23 16:15:38.000000,play_video,64.525001,,,,64.525001,
2014-09-23 16:17:59.000000,pause_video,190.309473,,,,190.309473,
2014-09-23 16:20:09.000000,play_video,190.309473,,,,190.309473,
2014-09-23 16:20:12.000000,seek_video,,,,192.596684,,onSlideSeek
2014-09-23 16:20:12.000000,play_video,192.596684,,,,192.596684,
2014-09-23 16:20:18.000000,seek_video,,,,136.95926,,onSlideSeek
2014-09-23 16:20:18.000000,play_video,136.95926,,,,136.95926,
2014-09-23 16:20:20.000000,seek_video,,,,110.144422,,onSlideSeek
2014-09-23 16:20:20.000000,play_video,110.144422,,,,110.144422,
2014-09-23 16:20:23.000000,pause_video,94.352186,,,,94.352186,
2014-09-23 16:20:49.000000,play_video,94.352186,,,,94.352186,
2014-09-23 16:21:02.000000,seek_video,,,,107.578679,,onSlideSeek
2014-09-23 16:21:02.000000,play_video,107.578679,,,,107.578679,
2014-09-23 16:21:06.000000,seek_video,,,,205.738078,,onSlideSeek
2014-09-23 16:21:06.000000,play_video,205.738078,,,,205.738078,
2014-09-23 16:24:11.000000,seek_video,,,,367.753408,,onSlideSeek
2014-09-23 16:24:11.000000,play_video,367.753408,,,,367.753408,
2014-09-23 16:24:50.000000,seek_video,,,,367.660231,,onSlideSeek
2014-09-23 16:24:50.000000,play_video,367.660231,,,,367.660231,
2014-09-23 16:30:41.000000,pause_video,689.150207,,,,689.150207,
2014-09-23 16:30:41.000000,stop_video,689.150207,,,,689.150207,
2014-09-23 17:11:46.000000,load_video,None,,,,None,
2014-09-23 17:11:48.000000,seek_video,,,,0,,onSlideSeek
2014-09-23 17:13:33.000000,seek_video,,,,133,,onSlideSeek
2014-09-23 17:13:35.000000,seek_video,,,,75,,onSlideSeek
2014-09-23 17:26:46.000000,load_video,None,,,,None,
2014-09-23 17:26:48.000000,seek_video,,,,38,,onSlideSeek
2014-09-23 17:26:48.000000,seek_video,,,,89,,onSlideSeek
2014-09-23 17:26:49.000000,seek_video,,,,176,,onSlideSeek
2014-09-23 17:26:52.000000,play_video,249,,,,249,
2014-09-23 17:26:54.000000,seek_video,,,,250.465561,,onSlideSeek
2014-09-23 17:26:54.000000,play_video,250.465561,,,,250.465561,
2014-09-23 17:26:54.000000,seek_video,,,,287.398571,,onSlideSeek
2014-09-23 17:26:55.000000,play_video,287.398571,,,,287.398571,
2014-09-23 17:26:55.000000,seek_video,,,,357.523561,,onSlideSeek
2014-09-23 17:26:55.000000,play_video,357.523561,,,,357.523561,
2014-09-23 17:26:58.000000,seek_video,,,,440.17112,,onSlideSeek
2014-09-23 17:26:58.000000,play_video,440.17112,,,,440.17112,
2014-09-23 17:27:00.000000,seek_video,,,,490.434397,,onSlideSeek
2014-09-23 17:27:00.000000,play_video,490.434397,,,,490.434397,
2014-09-23 17:27:01.000000,seek_video,,,,424.87161,,onSlideSeek
2014-09-23 17:27:01.000000,play_video,424.87161,,,,424.87161,
2014-09-23 17:27:02.000000,seek_video,,,,496.696743,,onSlideSeek
2014-09-23 17:27:02.000000,play_video,496.696743,,,,496.696743,
2014-09-23 17:27:04.000000,seek_video,,,,544.174082,,onSlideSeek
2014-09-23 17:27:05.000000,play_video,544.174082,,,,544.174082,
2014-09-23 17:27:07.000000,seek_video,,,,516.668829,,onSlideSeek
2014-09-23 17:27:08.000000,play_video,516.668829,,,,516.668829,
2014-09-23 17:27:09.000000,seek_video,,,,567.750215,,onSlideSeek
2014-09-23 17:27:09.000000,play_video,567.750215,,,,567.750215,
2014-09-23 17:27:10.000000,seek_video,,,,528.79827,,onSlideSeek
2014-09-23 17:27:10.000000,play_video,528.79827,,,,528.79827,
2014-09-23 17:27:11.000000,seek_video,,,,479.261327,,onSlideSeek
2014-09-23 17:27:12.000000,play_video,479.261327,,,,479.261327,
2014-09-23 17:27:14.000000,pause_video,423.477647,,,,423.477647,
2014-09-23 18:02:47.000000,load_video,None,,,,None,
2014-09-23 18:02:52.000000,seek_video,,,,423,,onSlideSeek
2014-09-23 18:03:19.000000,seek_video,,,,38,,onCaptionSeek
2014-09-23 18:03:52.000000,seek_video,,,,36.79,,onSlideSeek
