wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 22:52:21.000000,load_video,None,,,,None,
2014-10-10 22:54:20.000000,play_video,0,,,,0,
2014-10-10 22:55:13.000000,pause_video,65.844908,,,,65.844908,
2014-10-10 22:55:44.000000,play_video,65.844908,,,,65.844908,
2014-10-10 22:56:37.000000,seek_video,,,,131.609528,,onSlideSeek
2014-10-10 22:56:37.000000,play_video,131.609528,,,,131.609528,
2014-10-10 22:56:38.000000,seek_video,,,,69.937274,,onSlideSeek
2014-10-10 22:56:39.000000,play_video,69.937274,,,,69.937274,
2014-10-10 22:56:40.000000,seek_video,,,,91.172051,,onSlideSeek
2014-10-10 22:56:40.000000,play_video,91.172051,,,,91.172051,
2014-10-10 22:56:41.000000,pause_video,110.676825,,,,110.676825,
2014-10-10 22:57:06.000000,play_video,110.676825,,,,110.676825,
2014-10-10 22:57:30.000000,seek_video,,,,140.866251,,onSlideSeek
2014-10-10 22:57:30.000000,play_video,140.866251,,,,140.866251,
2014-10-10 22:57:56.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-10 22:57:58.000000,seek_video,,,,138.101132,,onSlideSeek
2014-10-10 22:57:58.000000,play_video,138.101132,,,,138.101132,
2014-10-10 22:59:01.000000,seek_video,,,,186.283842,,onSlideSeek
2014-10-10 22:59:02.000000,play_video,186.283842,,,,186.283842,
2014-10-10 22:59:17.000000,seek_video,,,,184.248811,,onSlideSeek
2014-10-10 22:59:17.000000,play_video,184.248811,,,,184.248811,
2014-10-10 22:59:19.000000,seek_video,,,,184.511514,,onSlideSeek
2014-10-10 22:59:19.000000,play_video,184.511514,,,,184.511514,
2014-10-10 22:59:58.000000,pause_video,214.580033,,,,214.580033,
2014-10-10 23:00:30.000000,play_video,214.580033,,,,214.580033,
2014-10-10 23:00:50.000000,seek_video,,,,234.199601,,onSlideSeek
2014-10-10 23:00:50.000000,play_video,234.199601,,,,234.199601,
2014-10-10 23:01:41.000000,pause_video,263.520034,,,,263.520034,
2014-10-10 23:01:50.000000,play_video,263.520034,,,,263.520034,
2014-10-10 23:02:35.000000,seek_video,,,,308.468981,,onSlideSeek
2014-10-10 23:02:35.000000,play_video,308.468981,,,,308.468981,
2014-10-10 23:02:56.000000,seek_video,,,,302.684344,,onSlideSeek
2014-10-10 23:02:57.000000,play_video,302.684344,,,,302.684344,
2014-10-10 23:02:59.000000,seek_video,,,,298.765444,,onSlideSeek
2014-10-10 23:02:59.000000,play_video,298.765444,,,,298.765444,
2014-10-10 23:03:34.000000,seek_video,,,,321.358198,,onSlideSeek
2014-10-10 23:03:34.000000,play_video,321.358198,,,,321.358198,
2014-10-10 23:03:36.000000,seek_video,,,,321.566163,,onSlideSeek
2014-10-10 23:03:36.000000,play_video,321.566163,,,,321.566163,
2014-10-10 23:03:39.000000,seek_video,,,,301.466915,,onSlideSeek
2014-10-10 23:03:39.000000,play_video,301.466915,,,,301.466915,
2014-10-10 23:03:42.000000,seek_video,,,,295.23367,,onSlideSeek
2014-10-10 23:03:42.000000,play_video,295.23367,,,,295.23367,
2014-10-10 23:03:58.000000,pause_video,302.494859,,,,302.494859,
2014-10-10 23:03:58.000000,play_video,302.494859,,,,302.494859,
2014-10-10 23:04:00.000000,pause_video,304.002118,,,,304.002118,
2014-10-10 23:04:24.000000,play_video,304.002118,,,,304.002118,
2014-10-10 23:04:31.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-10 23:04:38.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-10 23:04:40.000000,seek_video,,,,315.999482,,onSlideSeek
2014-10-10 23:04:40.000000,play_video,315.999482,,,,315.999482,
2014-10-10 23:06:03.000000,seek_video,,,,377.480398,,onSlideSeek
2014-10-10 23:06:03.000000,play_video,377.480398,,,,377.480398,
2014-10-10 23:06:21.000000,seek_video,,,,376.370387,,onSlideSeek
2014-10-10 23:06:22.000000,play_video,376.370387,,,,376.370387,
2014-10-10 23:08:18.000000,seek_video,,,,472.497616,,onSlideSeek
2014-10-10 23:08:18.000000,play_video,472.497616,,,,472.497616,
2014-10-10 23:08:20.000000,seek_video,,,,459.919494,,onSlideSeek
2014-10-10 23:08:21.000000,play_video,459.919494,,,,459.919494,
2014-10-10 23:10:24.000000,pause_video,560.717349,,,,560.717349,
2014-10-10 23:14:39.000000,play_video,560.717349,,,,560.717349,
2014-10-10 23:20:17.000000,seek_video,,,,897.258948,,onSlideSeek
2014-10-10 23:20:17.000000,play_video,897.258948,,,,897.258948,
2014-10-10 23:21:24.000000,pause_video,925.998427,,,,925.998427,
2014-10-10 23:21:25.000000,stop_video,925.998427,,,,925.998427,
2014-10-21 22:45:24.000000,load_video,None,,,,None,
2014-10-21 22:45:39.000000,load_video,None,,,,None,
2014-10-22 01:10:17.000000,load_video,None,,,,None,
2014-10-22 01:10:27.000000,play_video,925,,,,925,
2014-10-22 01:10:29.000000,pause_video,926.035643,,,,926.035643,
2014-10-22 01:10:30.000000,stop_video,926.035643,,,,926.035643,
2014-10-22 01:10:33.000000,play_video,926.035643,,,,926.035643,
2014-10-22 01:10:34.000000,play_video,0,,,,0,
2014-10-22 01:10:59.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 01:11:06.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 01:11:22.000000,pause_video,55.391546,,,,55.391546,
2014-10-22 01:11:32.000000,play_video,55.391546,,,,55.391546,
2014-10-22 01:12:09.000000,pause_video,102.175422,,,,102.175422,
2014-10-22 01:13:04.000000,play_video,102.175422,,,,102.175422,
2014-10-22 01:13:41.000000,pause_video,146.718901,,,,146.718901,
2014-10-22 01:13:57.000000,play_video,146.718901,,,,146.718901,
2014-10-22 01:15:51.000000,pause_video,290.635173,,,,290.635173,
2014-10-22 01:16:26.000000,play_video,290.635173,,,,290.635173,
2014-10-22 01:17:06.000000,pause_video,341.734945,,,,341.734945,
2014-10-22 01:17:28.000000,play_video,341.734945,,,,341.734945,
2014-10-22 01:17:49.000000,pause_video,367.735708,,,,367.735708,
