wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 05:57:45.000000,load_video,None,,,,None,
2014-09-23 05:57:49.000000,play_video,0,,,,0,
2014-09-23 05:58:48.000000,seek_video,,,,74.369847,,onSlideSeek
2014-09-23 05:58:49.000000,play_video,74.369847,,,,74.369847,
2014-09-23 06:02:10.000000,pause_video,276.986395,,,,276.986395,
2014-09-23 06:02:10.000000,stop_video,276.986395,,,,276.986395,
2014-09-25 00:38:49.000000,load_video,None,,,,None,
2014-10-22 20:23:25.000000,load_video,None,,,,None,
2014-10-22 20:23:28.000000,play_video,276,,,,276,
2014-10-22 20:23:29.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 20:23:29.000000,pause_video,276.930404,,,,276.930404,
2014-10-22 20:23:29.000000,stop_video,276.930404,,,,276.930404,
2014-10-22 20:23:31.000000,seek_video,,,,276.930404,,onSlideSeek
2014-10-22 20:23:31.000000,play_video,4,,,,4,
2014-10-22 20:23:36.000000,seek_video,,,,9.618937,,onSlideSeek
2014-10-22 20:23:36.000000,play_video,9.618937,,,,9.618937,
2014-10-22 20:24:29.000000,pause_video,78.979358,,,,78.979358,
2014-10-22 20:27:34.000000,play_video,78.979358,,,,78.979358,
