wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 05:00:05.000000,load_video,None,,,,None,
2014-11-27 05:00:09.000000,play_video,0,,,,0,
2014-11-27 05:00:38.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-27 05:09:12.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-27 05:09:21.000000,pause_video,847.805291,,,,847.805291,
2014-11-27 05:09:35.000000,play_video,847.805291,,,,847.805291,
2014-11-27 05:18:26.000000,seek_video,,,,1908.461486,,onSlideSeek
2014-11-27 05:18:26.000000,play_video,1908.461486,,,,1908.461486,
2014-11-27 05:18:47.000000,pause_video,1863.467974,,,,1863.467974,
2014-12-09 15:53:47.000000,load_video,None,,,,None,
2014-12-09 15:53:52.000000,play_video,1863,,,,1863,
2014-12-09 15:53:55.000000,seek_video,,,,1867.832559,,onSlideSeek
2014-12-09 15:53:56.000000,play_video,1867.832559,,,,1867.832559,
2014-12-09 15:54:02.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 16:02:36.000000,load_video,None,,,,None,
2014-12-09 16:02:45.000000,seek_video,,,,58,,onSlideSeek
2014-12-09 16:02:46.000000,play_video,14,,,,14,
2014-12-09 16:02:47.000000,play_video,14,,,,14,
2014-12-09 16:05:16.000000,pause_video,236.85931,,,,236.85931,
2014-12-09 16:07:26.000000,play_video,236.85931,,,,236.85931,
2014-12-09 16:07:27.000000,play_video,14,,,,14,
2014-12-09 16:07:29.000000,seek_video,,,,16.378577,,onSlideSeek
2014-12-09 16:07:30.000000,play_video,16.378577,,,,16.378577,
2014-12-09 16:07:32.000000,seek_video,,,,142.182418,,onSlideSeek
2014-12-09 16:07:32.000000,play_video,142.182418,,,,142.182418,
2014-12-09 16:07:37.000000,seek_video,,,,202.707271,,onSlideSeek
2014-12-09 16:07:37.000000,play_video,202.707271,,,,202.707271,
2014-12-09 16:12:34.000000,seek_video,,,,688.031112,,onSlideSeek
2014-12-09 16:12:34.000000,play_video,688.031112,,,,688.031112,
2014-12-09 16:14:39.000000,pause_video,753.480698,,,,753.480698,
2014-12-09 16:15:20.000000,seek_video,,,,753.480698,,onSlideSeek
2014-12-09 16:15:22.000000,play_video,614,,,,614,
2014-12-09 16:15:24.000000,seek_video,,,,615.702812,,onSlideSeek
2014-12-09 16:15:24.000000,play_video,615.702812,,,,615.702812,
2014-12-09 16:15:26.000000,seek_video,,,,649.364563,,onSlideSeek
2014-12-09 16:15:26.000000,play_video,649.364563,,,,649.364563,
2014-12-09 16:15:28.000000,pause_video,695.016273,,,,695.016273,
2014-12-09 16:16:04.000000,play_video,695.016273,,,,695.016273,
2014-12-09 16:16:07.000000,seek_video,,,,698.742979,,onSlideSeek
2014-12-09 16:16:07.000000,play_video,698.742979,,,,698.742979,
2014-12-09 16:16:08.000000,pause_video,731.274823,,,,731.274823,
2014-12-09 16:16:27.000000,play_video,731.274823,,,,731.274823,
2014-12-09 16:16:42.000000,pause_video,753.42607,,,,753.42607,
2014-12-09 16:18:33.000000,play_video,753.42607,,,,753.42607,
2014-12-09 16:19:10.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 16:19:13.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 16:24:53.000000,seek_video,,,,1324.42435,,onSlideSeek
2014-12-09 16:24:53.000000,play_video,1324.42435,,,,1324.42435,
2014-12-09 16:24:54.000000,pause_video,1286.354522,,,,1286.354522,
2014-12-09 16:25:14.000000,play_video,1286.354522,,,,1286.354522,
2014-12-09 16:27:06.000000,pause_video,1454.508937,,,,1454.508937,
2014-12-09 16:27:09.000000,seek_video,,,,1454.508937,,onSlideSeek
2014-12-09 16:27:11.000000,play_video,1420,,,,1420,
2014-12-09 16:27:12.000000,pause_video,1421.77247,,,,1421.77247,
2014-12-09 16:28:37.000000,play_video,1421.77247,,,,1421.77247,
2014-12-09 16:28:42.000000,pause_video,1429.016905,,,,1429.016905,
2014-12-09 16:29:09.000000,play_video,1429.016905,,,,1429.016905,
2014-12-09 16:29:13.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 16:30:56.000000,seek_video,,,,1640.684547,,onSlideSeek
2014-12-09 16:30:56.000000,play_video,1640.684547,,,,1640.684547,
2014-12-09 16:30:59.000000,seek_video,,,,1477.196089,,onSlideSeek
2014-12-09 16:30:59.000000,play_video,1477.196089,,,,1477.196089,
2014-12-09 16:31:01.000000,seek_video,,,,1416.806042,,onSlideSeek
2014-12-09 16:31:01.000000,play_video,1416.806042,,,,1416.806042,
2014-12-09 16:31:02.000000,seek_video,,,,1368.89892,,onSlideSeek
2014-12-09 16:31:02.000000,play_video,1368.89892,,,,1368.89892,
2014-12-09 16:31:03.000000,seek_video,,,,1499.645067,,onSlideSeek
2014-12-09 16:31:03.000000,play_video,1499.645067,,,,1499.645067,
2014-12-09 16:31:05.000000,seek_video,,,,1573.920578,,onSlideSeek
2014-12-09 16:31:05.000000,play_video,1573.920578,,,,1573.920578,
2014-12-09 16:31:08.000000,seek_video,,,,1627.68526,,onSlideSeek
2014-12-09 16:31:08.000000,play_video,1627.68526,,,,1627.68526,
2014-12-09 16:31:13.000000,seek_video,,,,1455.143404,,onSlideSeek
2014-12-09 16:31:13.000000,play_video,1455.143404,,,,1455.143404,
2014-12-09 16:31:16.000000,seek_video,,,,1500.68526,,onSlideSeek
2014-12-09 16:31:16.000000,play_video,1500.68526,,,,1500.68526,
2014-12-09 16:31:18.000000,pause_video,1531.22087,,,,1531.22087,
2014-12-09 16:31:38.000000,play_video,1531.22087,,,,1531.22087,
2014-12-09 16:31:40.000000,seek_video,,,,1534.471603,,onSlideSeek
2014-12-09 16:31:40.000000,play_video,1534.471603,,,,1534.471603,
2014-12-09 16:31:43.000000,seek_video,,,,1595.61404,,onSlideSeek
2014-12-09 16:31:43.000000,play_video,1595.61404,,,,1595.61404,
