wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 18:18:40.000000,load_video,None,,,,None,
2014-09-22 18:19:18.000000,load_video,None,,,,None,
2014-09-22 18:50:33.000000,play_video,0,,,,0,
2014-09-22 18:50:41.000000,speed_change_video,None,2.0,1.0,,None,
2014-09-22 18:51:16.000000,pause_video,78.794665,,,,78.794665,
