wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 05:44:59.000000,load_video,None,,,,None,
2014-11-27 16:30:26.000000,load_video,None,,,,None,
2014-12-09 17:01:39.000000,load_video,None,,,,None,
2014-12-09 17:01:45.000000,play_video,0,,,,0,
2014-12-09 17:14:54.000000,load_video,None,,,,None,
2014-12-09 17:14:57.000000,play_video,28.046073,,,,28.046073,
2014-12-09 17:14:59.000000,seek_video,,,,30.364939,,onSlideSeek
2014-12-09 17:15:00.000000,play_video,30.364939,,,,30.364939,
2014-12-09 17:15:16.000000,pause_video,31.575437,,,,31.575437,
2014-12-09 17:15:16.000000,stop_video,31.575437,,,,31.575437,
