wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 21:12:09.000000,load_video,None,,,,None,
2014-10-10 21:12:15.000000,play_video,0,,,,0,
2014-10-10 21:12:58.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-10 21:15:01.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-10 21:17:23.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-10 21:17:25.000000,seek_video,,,,379.152679443,,onSlideSeek
2014-10-10 21:19:51.000000,pause_video,379.152679443,,,,379.152679443,
2014-10-10 21:20:18.000000,play_video,379.152679443,,,,379.152679443,
2014-10-10 21:20:38.000000,seek_video,,,,526.526611328,,onSlideSeek
2014-10-10 21:20:39.000000,seek_video,,,,526.526611328,,onSlideSeek
2014-10-10 21:20:41.000000,play_video,526.526611328,,,,526.526611328,
2014-10-10 21:20:44.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:11.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:14.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:15.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:17.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:19.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:21.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:54.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:55.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:57.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:24:58.000000,seek_video,,,,514.928344727,,onSlideSeek
2014-10-10 21:25:03.000000,pause_video,514.928344727,,,,514.928344727,
2014-10-10 21:25:29.000000,play_video,514.928344727,,,,514.928344727,
2014-10-10 21:25:50.000000,play_video,759.42401123,,,,759.42401123,
2014-10-21 20:43:15.000000,load_video,None,,,,None,
2014-10-21 20:43:29.000000,play_video,514,,,,514,
2014-10-21 20:43:29.000000,seek_video,,,,514.570894,,onSlideSeek
2014-10-21 20:43:30.000000,play_video,514.570894,,,,514.570894,
2014-10-21 20:45:53.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 20:52:07.000000,pause_video,739.248102,,,,739.248102,
2014-10-21 20:52:55.000000,play_video,739.248102,,,,739.248102,
2014-10-21 20:53:18.000000,seek_video,,,,774.27648,,onSlideSeek
2014-10-21 20:53:18.000000,play_video,774.27648,,,,774.27648,
2014-10-21 20:53:23.000000,seek_video,,,,756.948584,,onSlideSeek
2014-10-21 20:53:23.000000,play_video,756.948584,,,,756.948584,
2014-10-21 20:54:10.000000,pause_video,802.613274,,,,802.613274,
2014-10-21 20:54:10.000000,stop_video,802.613274,,,,802.613274,
