wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 23:45:39.000000,load_video,None,,,,None,
2014-09-29 23:45:44.000000,speed_change_video,None,2.0,1.25,,None,
2014-09-29 23:45:53.000000,play_video,0,,,,0,
2014-09-29 23:47:34.000000,pause_video,199.892001,,,,199.892001,
2014-09-29 23:51:35.000000,play_video,199.892001,,,,199.892001,
2014-09-29 23:52:37.000000,seek_video,,,,322.392678,,onSlideSeek
2014-09-29 23:52:37.000000,play_video,322.392678,,,,322.392678,
2014-09-29 23:52:40.000000,speed_change_video,None,1.25,2.0,,None,
2014-09-29 23:53:30.000000,seek_video,,,,321.319736,,onSlideSeek
2014-09-29 23:53:30.000000,play_video,321.319736,,,,321.319736,
2014-09-29 23:56:34.000000,pause_video,500.655476,,,,500.655476,
2014-10-02 17:34:02.000000,load_video,None,,,,None,
2014-10-02 17:34:15.000000,seek_video,,,,500,,onCaptionSeek
2014-10-02 17:34:19.000000,seek_video,,,,32.68,,onCaptionSeek
2014-10-02 17:34:24.000000,play_video,32.68,,,,32.68,
2014-10-02 17:34:35.000000,pause_video,46.672594,,,,46.672594,
2014-10-02 17:34:39.000000,play_video,46.672594,,,,46.672594,
2014-10-02 17:34:47.000000,pause_video,55.703527,,,,55.703527,
2014-10-02 17:34:50.000000,seek_video,,,,55.703527,,onSlideSeek
2014-10-02 17:35:05.000000,seek_video,,,,41,,onCaptionSeek
2014-10-02 18:20:12.000000,seek_video,,,,32.68,,onSlideSeek
2014-10-02 18:20:12.000000,seek_video,,,,99,,onSlideSeek
2014-10-02 18:20:14.000000,seek_video,,,,167,,onSlideSeek
2014-10-02 18:20:15.000000,seek_video,,,,215,,onSlideSeek
2014-10-02 18:20:18.000000,seek_video,,,,277,,onSlideSeek
2014-10-02 18:30:07.000000,seek_video,,,,215,,onSlideSeek
2014-10-02 18:30:07.000000,seek_video,,,,335,,onSlideSeek
2014-10-02 18:30:08.000000,seek_video,,,,430,,onSlideSeek
2014-10-02 18:30:09.000000,seek_video,,,,550,,onSlideSeek
2014-10-02 18:30:10.000000,seek_video,,,,666,,onSlideSeek
2014-10-02 18:30:13.000000,seek_video,,,,768,,onSlideSeek
2014-10-02 18:30:14.000000,seek_video,,,,884,,onSlideSeek
2014-10-02 18:30:15.000000,seek_video,,,,966,,onSlideSeek
2014-10-02 18:30:17.000000,seek_video,,,,1059,,onSlideSeek
2014-10-05 16:38:30.000000,load_video,None,,,,None,
2014-10-05 16:38:34.000000,play_video,55,,,,55,
2014-10-05 16:39:12.000000,seek_video,,,,101.974127,,onSlideSeek
2014-10-05 16:39:12.000000,play_video,101.974127,,,,101.974127,
2014-10-05 16:39:13.000000,seek_video,,,,209.439365,,onSlideSeek
2014-10-05 16:39:13.000000,play_video,209.439365,,,,209.439365,
2014-10-05 16:39:16.000000,seek_video,,,,301.22858,,onSlideSeek
2014-10-05 16:39:16.000000,play_video,301.22858,,,,301.22858,
2014-10-05 16:39:17.000000,seek_video,,,,421.1636,,onSlideSeek
2014-10-05 16:39:17.000000,play_video,421.1636,,,,421.1636,
2014-10-05 16:39:18.000000,seek_video,,,,556.827862,,onSlideSeek
2014-10-05 16:39:18.000000,play_video,556.827862,,,,556.827862,
2014-10-05 16:39:19.000000,seek_video,,,,667.81591,,onSlideSeek
2014-10-05 16:39:19.000000,play_video,667.81591,,,,667.81591,
2014-10-05 16:39:20.000000,seek_video,,,,812.120555,,onSlideSeek
2014-10-05 16:39:20.000000,play_video,812.120555,,,,812.120555,
2014-10-05 16:39:21.000000,seek_video,,,,917.954327,,onSlideSeek
2014-10-05 16:39:22.000000,play_video,917.954327,,,,917.954327,
2014-10-05 16:39:23.000000,seek_video,,,,1043.700217,,onSlideSeek
2014-10-05 16:39:23.000000,play_video,1043.700217,,,,1043.700217,
2014-10-05 16:39:25.000000,seek_video,,,,1179.430576,,onSlideSeek
2014-10-05 16:39:25.000000,play_video,1179.430576,,,,1179.430576,
2014-10-05 16:39:26.000000,seek_video,,,,1297.139591,,onSlideSeek
2014-10-05 16:39:27.000000,play_video,1297.139591,,,,1297.139591,
2014-10-05 16:39:29.000000,pause_video,1369.901046,,,,1369.901046,
2014-10-05 17:21:12.000000,load_video,None,,,,None,
2014-10-05 17:21:15.000000,play_video,1369,,,,1369,
2014-10-05 17:21:16.000000,play_video,1369,,,,1369,
2014-10-05 17:21:17.000000,pause_video,1369,,,,1369,
2014-10-21 18:19:48.000000,load_video,None,,,,None,
2014-10-21 18:19:55.000000,seek_video,,,,1369,,onSlideSeek
2014-10-21 18:19:56.000000,play_video,16,,,,16,
2014-10-21 18:20:02.000000,seek_video,,,,21.862988,,onSlideSeek
2014-10-21 18:20:02.000000,play_video,21.862988,,,,21.862988,
2014-10-21 18:20:57.000000,seek_video,,,,68.810145,,onSlideSeek
2014-10-21 18:20:57.000000,play_video,68.810145,,,,68.810145,
2014-10-21 18:20:58.000000,seek_video,,,,68.803674,,onSlideSeek
2014-10-21 18:20:58.000000,play_video,68.803674,,,,68.803674,
2014-10-21 18:22:59.000000,seek_video,,,,193.207191,,onSlideSeek
2014-10-21 18:22:59.000000,play_video,193.207191,,,,193.207191,
2014-10-21 18:23:00.000000,seek_video,,,,43,,onSlideSeek
2014-10-21 18:23:01.000000,play_video,43,,,,43,
2014-10-21 18:23:02.000000,seek_video,,,,120.73813,,onSlideSeek
