wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 22:38:23.000000,load_video,None,,,,None,
2014-10-10 22:38:26.000000,play_video,0,,,,0,
2014-10-10 22:39:17.000000,seek_video,,,,50.103941,,onSlideSeek
2014-10-10 22:39:17.000000,play_video,50.103941,,,,50.103941,
2014-10-10 22:39:19.000000,seek_video,,,,25.850357,,onSlideSeek
2014-10-10 22:39:19.000000,play_video,25.850357,,,,25.850357,
2014-10-10 22:39:24.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-10 22:39:29.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-10 22:51:36.000000,pause_video,931.429304,,,,931.429304,
2014-10-10 22:51:36.000000,stop_video,931.429304,,,,931.429304,
2014-10-21 21:28:22.000000,load_video,None,,,,None,
2014-10-21 21:41:14.000000,load_video,None,,,,None,
2014-10-21 21:41:16.000000,play_video,0,,,,0,
2014-10-21 21:42:34.000000,seek_video,,,,97.601239,,onSlideSeek
2014-10-21 21:42:35.000000,play_video,97.601239,,,,97.601239,
2014-10-21 21:42:37.000000,seek_video,,,,63.920502,,onSlideSeek
2014-10-21 21:42:37.000000,play_video,63.920502,,,,63.920502,
2014-10-21 21:42:47.000000,pause_video,49.870803,,,,49.870803,
2014-10-21 21:42:56.000000,play_video,49.870803,,,,49.870803,
2014-10-21 21:43:27.000000,pause_video,88.575509,,,,88.575509,
2014-10-21 21:43:45.000000,play_video,88.575509,,,,88.575509,
2014-10-21 21:43:48.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-21 21:45:12.000000,seek_video,,,,176.531164,,onSlideSeek
2014-10-21 21:45:12.000000,play_video,176.531164,,,,176.531164,
2014-10-21 21:46:35.000000,seek_video,,,,235.771895,,onSlideSeek
2014-10-21 21:46:35.000000,play_video,235.771895,,,,235.771895,
2014-10-21 21:46:48.000000,seek_video,,,,213.264223,,onSlideSeek
2014-10-21 21:46:49.000000,play_video,213.264223,,,,213.264223,
2014-10-21 21:47:03.000000,seek_video,,,,214.073134,,onSlideSeek
2014-10-21 21:47:03.000000,play_video,214.073134,,,,214.073134,
2014-10-21 21:51:18.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-21 21:52:13.000000,pause_video,537.012171,,,,537.012171,
2014-10-21 22:40:05.000000,play_video,537.012171,,,,537.012171,
2014-10-21 22:40:11.000000,seek_video,,,,547.788281,,onSlideSeek
2014-10-21 22:40:12.000000,play_video,547.788281,,,,547.788281,
2014-10-21 22:40:18.000000,pause_video,506.682937,,,,506.682937,
2014-10-21 22:40:21.000000,play_video,506.682937,,,,506.682937,
2014-10-21 22:41:15.000000,pause_video,588.782682,,,,588.782682,
2014-10-21 22:41:30.000000,play_video,588.782682,,,,588.782682,
2014-10-21 22:45:18.000000,pause_video,931.472235,,,,931.472235,
2014-10-21 22:45:19.000000,stop_video,931.472235,,,,931.472235,
