wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 16:44:04.000000,load_video,None,,,,None,
2014-11-27 16:44:10.000000,play_video,0,,,,0,
2014-11-27 16:48:06.000000,seek_video,,,,353.865734,,onSlideSeek
2014-11-27 16:48:06.000000,play_video,353.865734,,,,353.865734,
2014-11-27 16:57:45.000000,seek_video,,,,1158.089565,,onSlideSeek
2014-11-27 16:57:46.000000,play_video,1158.089565,,,,1158.089565,
2014-11-27 17:01:59.000000,seek_video,,,,1421.448473,,onSlideSeek
2014-11-27 17:01:59.000000,play_video,1421.448473,,,,1421.448473,
2014-11-27 17:02:06.000000,seek_video,,,,1325.323393,,onSlideSeek
2014-11-27 17:02:06.000000,play_video,1325.323393,,,,1325.323393,
2014-11-27 17:05:34.000000,pause_video,1604.816785,,,,1604.816785,
2014-11-27 17:05:34.000000,stop_video,1604.816785,,,,1604.816785,
2014-11-27 17:05:38.000000,seek_video,,,,1604.816785,,onSlideSeek
2014-11-27 17:05:38.000000,play_video,1266,,,,1266,
2014-11-27 17:09:24.000000,pause_video,1604.729861,,,,1604.729861,
2014-11-27 17:09:24.000000,stop_video,1604.729861,,,,1604.729861,
2014-12-09 17:52:19.000000,load_video,None,,,,None,
2014-12-09 18:01:10.000000,load_video,None,,,,None,
2014-12-09 18:01:34.000000,play_video,1604,,,,1604,
2014-12-09 18:01:35.000000,seek_video,,,,1604.184211,,onSlideSeek
2014-12-09 18:01:36.000000,play_video,1604.184211,,,,1604.184211,
2014-12-09 18:02:34.000000,pause_video,98.488137,,,,98.488137,
2014-12-09 18:02:39.000000,play_video,98.488137,,,,98.488137,
2014-12-09 18:06:47.000000,seek_video,,,,470.427028,,onSlideSeek
2014-12-09 18:06:47.000000,play_video,470.427028,,,,470.427028,
2014-12-09 18:07:23.000000,seek_video,,,,484.077084,,onSlideSeek
2014-12-09 18:07:23.000000,play_video,484.077084,,,,484.077084,
2014-12-09 18:07:26.000000,seek_video,,,,435.177168,,onSlideSeek
2014-12-09 18:07:26.000000,play_video,435.177168,,,,435.177168,
2014-12-09 18:07:29.000000,pause_video,400.376101,,,,400.376101,
2014-12-09 18:25:13.000000,play_video,400.376101,,,,400.376101,
2014-12-09 18:26:01.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 18:30:24.000000,seek_video,,,,997.459955,,onSlideSeek
2014-12-09 18:30:24.000000,play_video,997.459955,,,,997.459955,
2014-12-09 18:31:49.000000,pause_video,1051.731462,,,,1051.731462,
2014-12-09 18:33:02.000000,play_video,1051.731462,,,,1051.731462,
2014-12-09 18:35:25.000000,seek_video,,,,1336.681169,,onSlideSeek
2014-12-09 18:35:26.000000,play_video,1336.681169,,,,1336.681169,
2014-12-09 18:35:28.000000,seek_video,,,,1219.990671,,onSlideSeek
2014-12-09 18:35:28.000000,play_video,1219.990671,,,,1219.990671,
2014-12-09 18:35:30.000000,seek_video,,,,1256.736818,,onSlideSeek
2014-12-09 18:35:30.000000,play_video,1256.736818,,,,1256.736818,
2014-12-09 18:35:31.000000,pause_video,1299.272428,,,,1299.272428,
2014-12-09 18:35:33.000000,seek_video,,,,1299.272428,,onSlideSeek
2014-12-09 18:36:13.000000,play_video,1272,,,,1272,
2014-12-09 18:37:22.000000,pause_video,1409.038406,,,,1409.038406,
2014-12-09 18:37:24.000000,play_video,1409.038406,,,,1409.038406,
2014-12-09 18:37:25.000000,pause_video,1411.685429,,,,1411.685429,
2014-12-09 18:37:55.000000,play_video,1411.685429,,,,1411.685429,
2014-12-09 18:38:34.000000,pause_video,1488.820611,,,,1488.820611,
2014-12-09 18:40:03.000000,play_video,1488.820611,,,,1488.820611,
2014-12-09 18:41:01.000000,pause_video,1605.150309,,,,1605.150309,
2014-12-09 18:41:01.000000,stop_video,1605.150309,,,,1605.150309,
2014-12-11 02:42:34.000000,load_video,None,,,,None,
