wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 04:19:40.000000,load_video,None,,,,None,
2014-09-23 04:19:49.000000,play_video,0,,,,0,
2014-09-23 04:22:12.000000,seek_video,,,,214.850895,,onSlideSeek
2014-09-23 04:22:13.000000,play_video,214.850895,,,,214.850895,
2014-09-23 04:22:16.000000,seek_video,,,,208.111252,,onSlideSeek
2014-09-23 04:22:16.000000,play_video,208.111252,,,,208.111252,
2014-09-23 04:25:05.000000,pause_video,449.670697,,,,449.670697,
2014-09-23 04:25:05.000000,stop_video,449.670697,,,,449.670697,
2014-09-23 04:49:51.000000,load_video,None,,,,None,
2014-09-23 04:50:32.000000,play_video,449,,,,449,
2014-09-23 04:50:33.000000,pause_video,449.924219,,,,449.924219,
2014-09-23 04:50:33.000000,stop_video,449.924219,,,,449.924219,
2014-09-25 00:22:18.000000,load_video,None,,,,None,
2014-09-25 00:22:30.000000,play_video,0,,,,0,
2014-09-25 00:22:35.000000,speed_change_video,None,2.0,1.0,,None,
2014-09-25 00:22:37.000000,seek_video,,,,6.924881,,onSlideSeek
2014-09-25 00:22:37.000000,play_video,6.924881,,,,6.924881,
2014-09-25 00:22:38.000000,speed_change_video,None,1.50,2.0,,None,
2014-09-25 00:22:48.000000,seek_video,,,,40.84597,,onSlideSeek
2014-09-25 00:22:48.000000,play_video,40.84597,,,,40.84597,
2014-09-25 00:22:49.000000,seek_video,,,,58.074301,,onSlideSeek
2014-09-25 00:22:49.000000,play_video,58.074301,,,,58.074301,
2014-09-25 00:22:52.000000,seek_video,,,,84.755306,,onSlideSeek
2014-09-25 00:22:52.000000,play_video,84.755306,,,,84.755306,
2014-09-25 00:22:54.000000,seek_video,,,,76.171845,,onSlideSeek
2014-09-25 00:22:54.000000,play_video,76.171845,,,,76.171845,
2014-09-25 00:23:01.000000,seek_video,,,,80.723139,,onSlideSeek
2014-09-25 00:23:01.000000,play_video,80.723139,,,,80.723139,
2014-09-25 00:23:04.000000,seek_video,,,,63.948067,,onSlideSeek
2014-09-25 00:23:04.000000,play_video,63.948067,,,,63.948067,
2014-09-25 00:23:06.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-25 00:23:38.000000,pause_video,98.570378,,,,98.570378,
2014-09-25 00:25:14.000000,play_video,98.570378,,,,98.570378,
2014-09-25 00:25:31.000000,seek_video,,,,119.240859,,onSlideSeek
2014-09-25 00:25:31.000000,play_video,119.240859,,,,119.240859,
2014-09-25 00:25:32.000000,seek_video,,,,125.873881,,onSlideSeek
2014-09-25 00:25:32.000000,play_video,125.873881,,,,125.873881,
2014-09-25 00:25:33.000000,seek_video,,,,135.903846,,onSlideSeek
2014-09-25 00:25:34.000000,play_video,135.903846,,,,135.903846,
2014-09-25 00:25:35.000000,seek_video,,,,146.965021,,onSlideSeek
2014-09-25 00:25:35.000000,play_video,146.965021,,,,146.965021,
2014-09-25 00:25:37.000000,seek_video,,,,160.092301,,onSlideSeek
2014-09-25 00:25:37.000000,play_video,160.092301,,,,160.092301,
2014-09-25 00:26:21.000000,seek_video,,,,224.425194,,onSlideSeek
2014-09-25 00:26:22.000000,play_video,224.425194,,,,224.425194,
2014-09-25 00:26:23.000000,seek_video,,,,236.338982,,onSlideSeek
2014-09-25 00:26:23.000000,play_video,236.338982,,,,236.338982,
2014-09-25 00:26:24.000000,seek_video,,,,253.252649,,onSlideSeek
2014-09-25 00:26:24.000000,play_video,253.252649,,,,253.252649,
2014-09-25 00:26:28.000000,seek_video,,,,269.686421,,onSlideSeek
2014-09-25 00:26:28.000000,play_video,269.686421,,,,269.686421,
2014-09-25 00:26:30.000000,seek_video,,,,291.513087,,onSlideSeek
2014-09-25 00:26:30.000000,play_video,291.513087,,,,291.513087,
2014-09-25 00:26:31.000000,seek_video,,,,310.250507,,onSlideSeek
2014-09-25 00:26:31.000000,play_video,310.250507,,,,310.250507,
2014-09-25 00:26:47.000000,seek_video,,,,344.553457,,onSlideSeek
2014-09-25 00:26:47.000000,play_video,344.553457,,,,344.553457,
2014-09-25 00:27:08.000000,pause_video,382.15949,,,,382.15949,
2014-09-25 00:27:32.000000,play_video,382.15949,,,,382.15949,
2014-09-25 00:27:52.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-25 00:28:20.000000,pause_video,449.816273,,,,449.816273,
2014-09-25 00:28:21.000000,stop_video,449.816273,,,,449.816273,
