wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 19:05:51.000000,load_video,None,,,,None,
2014-09-22 19:06:01.000000,play_video,0,,,,0,
2014-09-22 19:06:09.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-22 19:06:57.000000,speed_change_video,None,1.50,2.0,,None,
2014-09-22 19:08:40.000000,seek_video,,,,262.472333,,onSlideSeek
2014-09-22 19:08:40.000000,play_video,262.472333,,,,262.472333,
2014-09-22 19:08:46.000000,pause_video,256.488151,,,,256.488151,
2014-09-22 19:09:24.000000,play_video,256.488151,,,,256.488151,
2014-09-22 19:10:49.000000,pause_video,384.668281,,,,384.668281,
2014-09-22 19:10:49.000000,stop_video,384.668281,,,,384.668281,
2014-09-28 20:58:46.000000,load_video,None,,,,None,
2014-09-28 20:58:51.000000,play_video,384,,,,384,
2014-09-28 20:58:51.000000,pause_video,384.970987,,,,384.970987,
2014-09-28 20:58:52.000000,stop_video,384.970987,,,,384.970987,
2014-09-28 20:58:54.000000,play_video,384.970987,,,,384.970987,
2014-09-28 20:58:55.000000,play_video,0,,,,0,
2014-09-28 20:58:59.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-28 20:59:06.000000,speed_change_video,None,1.50,2.0,,None,
2014-09-28 20:59:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-28 21:00:22.000000,seek_video,,,,159.594459,,onSlideSeek
2014-09-28 21:00:22.000000,play_video,159.594459,,,,159.594459,
2014-09-28 21:00:24.000000,seek_video,,,,252.041861,,onSlideSeek
2014-09-28 21:00:24.000000,play_video,252.041861,,,,252.041861,
2014-09-28 21:00:25.000000,seek_video,,,,304.387905,,onSlideSeek
2014-09-28 21:00:25.000000,play_video,304.387905,,,,304.387905,
2014-09-28 21:00:43.000000,pause_video,384.60583,,,,384.60583,
2014-09-28 21:00:43.000000,stop_video,384.60583,,,,384.60583,
