wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:22:00.000000,load_video,None,,,,None,
2014-10-01 04:22:07.000000,play_video,0,,,,0,
2014-10-01 04:23:03.000000,pause_video,83.905868,,,,83.905868,
2014-10-01 04:23:34.000000,play_video,83.905868,,,,83.905868,
2014-10-01 04:29:52.000000,pause_video,649.961364,,,,649.961364,
2014-10-01 04:30:32.000000,play_video,649.961364,,,,649.961364,
2014-10-01 04:34:38.000000,seek_video,,,,1018.861551,,onSlideSeek
2014-10-01 04:34:38.000000,play_video,1018.861551,,,,1018.861551,
2014-10-01 04:37:16.000000,pause_video,1213.088297,,,,1213.088297,
2014-10-01 04:37:16.000000,stop_video,1213.088297,,,,1213.088297,
