wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:13:09.000000,load_video,None,,,,None,
2014-10-01 04:14:12.000000,play_video,0,,,,0,
2014-10-01 04:19:29.000000,seek_video,,,,475.994931,,onSlideSeek
2014-10-01 04:19:29.000000,play_video,475.994931,,,,475.994931,
2014-10-01 04:19:32.000000,seek_video,,,,467.446073,,onSlideSeek
2014-10-01 04:19:33.000000,play_video,467.446073,,,,467.446073,
2014-10-01 04:19:33.000000,pause_video,452.067288,,,,452.067288,
2014-10-01 04:19:50.000000,play_video,452.067288,,,,452.067288,
2014-10-01 04:21:50.000000,pause_video,632.368151,,,,632.368151,
2014-10-01 04:21:51.000000,stop_video,632.368151,,,,632.368151,
