wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:44:58.000000,load_video,None,,,,None,
2014-10-01 04:48:26.000000,play_video,0,,,,0,
2014-10-01 04:48:48.000000,pause_video,32.643182,,,,32.643182,
2014-10-01 04:49:21.000000,play_video,32.643182,,,,32.643182,
2014-10-01 05:05:52.000000,stop_video,1517.211958,,,,1517.211958,
2014-10-01 05:05:54.000000,seek_video,,,,1517.211958,,onSlideSeek
2014-10-01 05:05:54.000000,play_video,1201,,,,1201,
2014-10-01 05:05:57.000000,pause_video,1517.211958,,,,1517.211958,
2014-10-01 05:06:13.000000,pause_video,1229.129032,,,,1229.129032,
2014-10-04 03:45:36.000000,load_video,None,,,,None,
2014-10-04 03:45:49.000000,seek_video,,,,1229,,onCaptionSeek
2014-10-04 03:45:52.000000,seek_video,,,,124.36,,onCaptionSeek
2014-10-04 03:46:14.000000,play_video,124.36,,,,124.36,
2014-10-04 03:46:23.000000,speed_change_video,None,0.50,1.50,,None,
2014-10-04 03:49:48.000000,pause_video,240.070825,,,,240.070825,
