wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 22:01:39.000000,load_video,None,,,,None,
2014-12-01 22:01:43.000000,play_video,0,,,,0,
2014-12-01 22:01:44.000000,play_video,0,,,,0,
2014-12-01 22:05:07.000000,pause_video,203.197808,,,,203.197808,
2014-12-01 22:05:07.000000,stop_video,203.197808,,,,203.197808,
2014-12-01 22:05:10.000000,play_video,203.197808,,,,203.197808,
2014-12-01 22:05:10.000000,play_video,0,,,,0,
2014-12-01 22:05:11.000000,seek_video,,,,1.137777,,onSlideSeek
2014-12-01 22:05:12.000000,play_video,1.137777,,,,1.137777,
2014-12-01 22:05:13.000000,seek_video,,,,59.010068,,onSlideSeek
2014-12-01 22:05:13.000000,play_video,59.010068,,,,59.010068,
2014-12-01 22:05:17.000000,seek_video,,,,105.330521,,onSlideSeek
2014-12-01 22:05:18.000000,play_video,105.330521,,,,105.330521,
2014-12-01 22:05:21.000000,seek_video,,,,134.123084,,onSlideSeek
2014-12-01 22:05:21.000000,play_video,134.123084,,,,134.123084,
2014-12-01 22:05:22.000000,seek_video,,,,158.743038,,onSlideSeek
2014-12-01 22:05:22.000000,play_video,158.743038,,,,158.743038,
