wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 16:57:59.000000,load_video,None,,,,None,
2014-09-28 16:58:08.000000,play_video,0,,,,0,
2014-09-28 16:59:10.000000,pause_video,77.038229,,,,77.038229,
2014-09-28 19:56:33.000000,play_video,77.038229,,,,77.038229,
2014-09-28 19:56:37.000000,pause_video,82.34377,,,,82.34377,
2014-09-28 20:15:45.000000,play_video,82.34377,,,,82.34377,
2014-09-28 20:16:31.000000,pause_video,138.8545,,,,138.8545,
2014-09-28 20:23:18.000000,play_video,138.8545,,,,138.8545,
2014-09-28 20:29:24.000000,pause_video,595.98627,,,,595.98627,
2014-09-28 20:29:24.000000,stop_video,595.98627,,,,595.98627,
2014-10-22 12:12:53.000000,load_video,None,,,,None,
