wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 21:44:29.000000,load_video,None,,,,None,
2014-12-10 21:44:31.000000,play_video,0,,,,0,
2014-12-10 21:46:14.000000,seek_video,,,,127.70125,,onSlideSeek
2014-12-10 21:46:14.000000,play_video,127.70125,,,,127.70125,
2014-12-11 06:23:26.000000,load_video,None,,,,None,
2014-12-11 06:23:28.000000,play_video,179,,,,179,
2014-12-11 06:24:00.000000,seek_video,,,,218.84625,,onSlideSeek
2014-12-11 06:24:01.000000,play_video,10,,,,10,
2014-12-11 06:24:02.000000,seek_video,,,,10.92625,,onSlideSeek
2014-12-11 06:24:02.000000,play_video,11.22625,,,,11.22625,
2014-12-11 06:24:06.000000,seek_video,,,,28.08875,,onSlideSeek
2014-12-11 06:24:06.000000,play_video,28.08875,,,,28.08875,
2014-12-11 06:24:07.000000,seek_video,,,,49.28875,,onSlideSeek
2014-12-11 06:24:07.000000,play_video,49.58875,,,,49.58875,
2014-12-11 06:24:08.000000,seek_video,,,,101.5375,,onSlideSeek
2014-12-11 06:24:09.000000,play_video,218,,,,218,
2014-12-11 06:29:27.000000,load_video,None,,,,None,
2014-12-11 07:06:20.000000,load_video,None,,,,None,
2014-12-11 07:06:24.000000,play_video,218,,,,218,
2014-12-11 07:06:26.000000,seek_video,,,,219.89,,onSlideSeek
2014-12-11 07:06:27.000000,play_video,5,,,,5,
2014-12-11 07:06:28.000000,seek_video,,,,5.975,,onSlideSeek
2014-12-11 07:06:28.000000,play_video,5.975,,,,5.975,
2014-12-11 07:06:29.000000,seek_video,,,,12.7,,onSlideSeek
2014-12-11 07:06:29.000000,play_video,13,,,,13,
2014-12-11 07:06:30.000000,seek_video,,,,19.425,,onSlideSeek
2014-12-11 07:06:30.000000,play_video,19.875,,,,19.875,
2014-12-11 07:06:31.000000,seek_video,,,,26.2,,onSlideSeek
2014-12-11 07:06:31.000000,play_video,26.2,,,,26.2,
2014-12-11 07:06:59.000000,pause_video,69.375,,,,69.375,
2014-12-11 07:07:05.000000,play_video,69.375,,,,69.375,
2014-12-11 07:07:07.000000,pause_video,71.425,,,,71.425,
2014-12-11 07:07:31.000000,play_video,71.425,,,,71.425,
2014-12-11 07:07:33.000000,seek_video,,,,74.025,,onSlideSeek
2014-12-11 07:07:33.000000,play_video,74.025,,,,74.025,
2014-12-11 07:07:35.000000,seek_video,,,,80.4,,onSlideSeek
2014-12-11 07:07:35.000000,play_video,80.4,,,,80.4,
2014-12-11 07:07:45.000000,seek_video,,,,99.125,,onSlideSeek
2014-12-11 07:07:46.000000,play_video,99.125,,,,99.125,
2014-12-11 07:07:48.000000,seek_video,,,,107.9,,onSlideSeek
2014-12-11 07:07:48.000000,play_video,107.9,,,,107.9,
2014-12-11 07:07:49.000000,seek_video,,,,107.475,,onSlideSeek
2014-12-11 07:07:49.000000,play_video,107.8,,,,107.8,
2014-12-11 07:07:51.000000,seek_video,,,,117.1,,onSlideSeek
2014-12-11 07:07:51.000000,play_video,117.1,,,,117.1,
2014-12-11 07:07:52.000000,seek_video,,,,121.65,,onSlideSeek
2014-12-11 07:07:52.000000,play_video,121.95,,,,121.95,
2014-12-11 07:07:53.000000,seek_video,,,,126.75,,onSlideSeek
2014-12-11 07:07:53.000000,play_video,127.05,,,,127.05,
2014-12-11 07:07:54.000000,seek_video,,,,133.225,,onSlideSeek
2014-12-11 07:07:54.000000,play_video,138,,,,138,
2014-12-11 07:07:55.000000,pause_video,138.45,,,,138.45,
2014-12-11 07:08:00.000000,play_video,138.45,,,,138.45,
2014-12-11 07:08:01.000000,pause_video,139.225,,,,139.225,
2014-12-11 07:08:02.000000,play_video,139.225,,,,139.225,
2014-12-11 07:08:06.000000,seek_video,,,,143.9,,onSlideSeek
2014-12-11 07:08:06.000000,play_video,143.9,,,,143.9,
2014-12-11 07:08:07.000000,seek_video,,,,148.8,,onSlideSeek
2014-12-11 07:08:07.000000,play_video,154,,,,154,
2014-12-11 07:08:10.000000,seek_video,,,,157.45,,onSlideSeek
2014-12-11 07:08:10.000000,play_video,157.775,,,,157.775,
2014-12-11 07:08:11.000000,seek_video,,,,164.725,,onSlideSeek
2014-12-11 07:08:11.000000,play_video,164.725,,,,164.725,
2014-12-11 07:08:12.000000,seek_video,,,,176.5,,onSlideSeek
2014-12-11 07:08:12.000000,play_video,176.825,,,,176.825,
2014-12-11 07:08:13.000000,seek_video,,,,189.35,,onSlideSeek
2014-12-11 07:08:13.000000,play_video,204,,,,204,
2014-12-11 07:08:14.000000,pause_video,205.05,,,,205.05,
