video_current_time,pause_time
0,0
1411,0
1160,0
649,0
1517,0
20,0
1178,0
671,0
1190,0
1202,13.0
1204,0
1333,20.0
1473,20.0
1101,0
1233,0
606,5.0
1125,0
1126,0
749,8.0
497,20.0
1395,0
500,1.0
1144,0
