wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 02:36:48.000000,load_video,None,,,,None,
2014-09-29 02:36:51.000000,play_video,0,,,,0,
2014-09-29 02:37:49.000000,pause_video,87.313333,,,,87.313333,
2014-09-29 02:38:54.000000,play_video,87.313333,,,,87.313333,
2014-09-29 02:48:50.000000,pause_video,981.081521,,,,981.081521,
2014-09-29 03:36:43.000000,play_video,981.081521,,,,981.081521,
2014-09-29 03:38:03.000000,seek_video,,,,1102.04902,,onSlideSeek
2014-09-29 03:38:04.000000,play_video,1102.04902,,,,1102.04902,
2014-09-29 03:38:06.000000,seek_video,,,,1058.755326,,onSlideSeek
2014-09-29 03:38:06.000000,play_video,1058.755326,,,,1058.755326,
2014-09-29 03:38:10.000000,seek_video,,,,1038.460247,,onSlideSeek
2014-09-29 03:38:11.000000,play_video,1038.460247,,,,1038.460247,
2014-09-29 03:38:13.000000,seek_video,,,,982.201519,,onSlideSeek
2014-09-29 03:38:13.000000,play_video,982.201519,,,,982.201519,
2014-09-29 03:38:14.000000,seek_video,,,,983.003017,,onSlideSeek
2014-09-29 03:38:15.000000,play_video,983.003017,,,,983.003017,
2014-09-29 03:38:17.000000,seek_video,,,,1198.990746,,onSlideSeek
2014-09-29 03:38:17.000000,play_video,1198.990746,,,,1198.990746,
2014-09-29 03:38:18.000000,seek_video,,,,1308.738503,,onSlideSeek
2014-09-29 03:38:18.000000,play_video,1308.738503,,,,1308.738503,
2014-09-29 03:38:19.000000,seek_video,,,,1396.833006,,onSlideSeek
2014-09-29 03:38:19.000000,play_video,1396.833006,,,,1396.833006,
2014-10-22 12:13:23.000000,load_video,None,,,,None,
