wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 00:01:08.000000,load_video,None,,,,None,
2014-09-29 00:01:11.000000,play_video,0,,,,0,
2014-09-29 00:01:59.000000,pause_video,72.00652,,,,72.00652,
2014-09-29 02:19:37.000000,play_video,72.00652,,,,72.00652,
2014-09-29 02:20:03.000000,pause_video,111.52727,,,,111.52727,
2014-09-29 02:25:32.000000,play_video,111.52727,,,,111.52727,
2014-09-29 02:25:36.000000,pause_video,119.091166,,,,119.091166,
2014-09-29 02:26:27.000000,play_video,119.091166,,,,119.091166,
2014-09-29 02:26:28.000000,seek_video,,,,121.53652,,onSlideSeek
2014-09-29 02:26:29.000000,play_video,121.53652,,,,121.53652,
2014-09-29 02:26:31.000000,pause_video,27.931504,,,,27.931504,
2014-09-29 02:27:01.000000,play_video,27.931504,,,,27.931504,
2014-09-29 02:27:19.000000,pause_video,53.610671,,,,53.610671,
2014-09-29 02:27:35.000000,play_video,53.610671,,,,53.610671,
2014-09-29 02:36:42.000000,pause_video,873.311503,,,,873.311503,
2014-09-29 02:36:42.000000,stop_video,873.311503,,,,873.311503,
2014-10-04 19:08:05.000000,load_video,None,,,,None,
2014-10-04 19:08:06.000000,play_video,0,,,,0,
2014-10-04 19:08:09.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 12:13:18.000000,load_video,None,,,,None,
2014-10-22 23:49:24.000000,load_video,None,,,,None,
2014-10-22 23:49:26.000000,play_video,21,,,,21,
2014-10-22 23:49:32.000000,seek_video,,,,29.567255,,onSlideSeek
2014-10-22 23:49:32.000000,play_video,29.567255,,,,29.567255,
2014-10-22 23:49:33.000000,seek_video,,,,83.490312,,onSlideSeek
2014-10-22 23:49:33.000000,play_video,83.490312,,,,83.490312,
2014-10-22 23:49:34.000000,seek_video,,,,140.828693,,onSlideSeek
2014-10-22 23:49:34.000000,play_video,140.828693,,,,140.828693,
2014-10-22 23:49:36.000000,seek_video,,,,74.899865,,onSlideSeek
2014-10-22 23:49:36.000000,play_video,74.899865,,,,74.899865,
2014-10-22 23:49:36.000000,seek_video,,,,177.573931,,onSlideSeek
2014-10-22 23:49:37.000000,play_video,177.573931,,,,177.573931,
2014-10-22 23:49:37.000000,seek_video,,,,232.469767,,onSlideSeek
2014-10-22 23:49:37.000000,play_video,232.469767,,,,232.469767,
2014-10-22 23:49:38.000000,seek_video,,,,300.838528,,onSlideSeek
2014-10-22 23:49:38.000000,play_video,300.838528,,,,300.838528,
2014-10-22 23:49:40.000000,seek_video,,,,374.749393,,onSlideSeek
2014-10-22 23:49:41.000000,play_video,374.749393,,,,374.749393,
2014-10-22 23:49:41.000000,seek_video,,,,489.50475,,onSlideSeek
2014-10-22 23:49:41.000000,play_video,489.50475,,,,489.50475,
2014-10-22 23:49:42.000000,seek_video,,,,587.913371,,onSlideSeek
2014-10-22 23:49:42.000000,play_video,587.913371,,,,587.913371,
2014-10-22 23:49:43.000000,seek_video,,,,625.752182,,onSlideSeek
2014-10-22 23:49:43.000000,play_video,625.752182,,,,625.752182,
2014-10-22 23:49:44.000000,seek_video,,,,668.605019,,onSlideSeek
2014-10-22 23:49:44.000000,play_video,668.605019,,,,668.605019,
