wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 23:52:21.000000,load_video,None,,,,None,
2014-12-10 23:52:31.000000,play_video,0,,,,0,
2014-12-10 23:52:34.000000,seek_video,,,,3.674998,,onSlideSeek
2014-12-10 23:52:35.000000,play_video,3.674998,,,,3.674998,
2014-12-10 23:52:36.000000,seek_video,,,,20.1,,onSlideSeek
2014-12-10 23:52:36.000000,play_video,20.1,,,,20.1,
2014-12-10 23:52:37.000000,seek_video,,,,47,,onSlideSeek
2014-12-10 23:52:37.000000,play_video,47.35,,,,47.35,
2014-12-10 23:54:25.000000,seek_video,,,,204.57625,,onSlideSeek
2014-12-10 23:54:25.000000,play_video,204.57625,,,,204.57625,
2014-12-10 23:54:26.000000,seek_video,,,,227.55125,,onSlideSeek
2014-12-10 23:54:26.000000,play_video,227.87625,,,,227.87625,
2014-12-10 23:54:27.000000,seek_video,,,,251.60125,,onSlideSeek
2014-12-10 23:54:27.000000,play_video,251.925,,,,251.925,
2014-12-10 23:54:28.000000,seek_video,,,,277.90125,,onSlideSeek
2014-12-10 23:54:28.000000,play_video,277.90125,,,,277.90125,
2014-12-10 23:54:28.000000,seek_video,,,,301,,onSlideSeek
2014-12-10 23:54:29.000000,play_video,301.50125,,,,301.50125,
2014-12-10 23:54:29.000000,seek_video,,,,331.45125,,onSlideSeek
2014-12-10 23:54:30.000000,play_video,331.75,,,,331.75,
2014-12-10 23:55:19.000000,seek_video,,,,417.37625,,onSlideSeek
2014-12-10 23:55:19.000000,play_video,417.37625,,,,417.37625,
