wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 23:28:59.000000,load_video,None,,,,None,
2014-09-28 23:29:03.000000,play_video,0,,,,0,
2014-09-28 23:30:01.000000,pause_video,87.66952,,,,87.66952,
2014-09-28 23:30:53.000000,play_video,87.66952,,,,87.66952,
2014-09-28 23:34:24.000000,pause_video,403.804541,,,,403.804541,
2014-09-28 23:34:30.000000,play_video,403.804541,,,,403.804541,
2014-09-28 23:34:33.000000,pause_video,407.500999,,,,407.500999,
2014-09-28 23:34:46.000000,play_video,407.500999,,,,407.500999,
2014-09-28 23:35:36.000000,pause_video,481.49852,,,,481.49852,
2014-09-28 23:35:36.000000,stop_video,481.49852,,,,481.49852,
2014-10-22 12:13:05.000000,load_video,None,,,,None,
2014-10-23 00:00:32.000000,load_video,None,,,,None,
2014-10-23 00:00:33.000000,play_video,0,,,,0,
2014-10-23 00:01:03.000000,seek_video,,,,44.764075,,onSlideSeek
2014-10-23 00:01:03.000000,play_video,44.764075,,,,44.764075,
2014-10-23 00:01:03.000000,seek_video,,,,59.761185,,onSlideSeek
2014-10-23 00:01:04.000000,play_video,59.761185,,,,59.761185,
2014-10-23 00:01:13.000000,seek_video,,,,96.13952,,onSlideSeek
2014-10-23 00:01:13.000000,play_video,96.13952,,,,96.13952,
2014-10-23 00:01:13.000000,seek_video,,,,111.798051,,onSlideSeek
2014-10-23 00:01:13.000000,play_video,111.798051,,,,111.798051,
2014-10-23 00:01:15.000000,seek_video,,,,128.572932,,onSlideSeek
2014-10-23 00:01:15.000000,play_video,128.572932,,,,128.572932,
2014-10-23 00:01:21.000000,seek_video,,,,160.100071,,onSlideSeek
2014-10-23 00:01:21.000000,play_video,160.100071,,,,160.100071,
2014-10-23 00:01:22.000000,seek_video,,,,171.16496,,onSlideSeek
2014-10-23 00:01:22.000000,play_video,171.16496,,,,171.16496,
2014-10-23 00:01:22.000000,seek_video,,,,179.510238,,onSlideSeek
2014-10-23 00:01:23.000000,play_video,179.510238,,,,179.510238,
2014-10-23 00:01:25.000000,seek_video,,,,197.165441,,onSlideSeek
2014-10-23 00:01:25.000000,play_video,197.165441,,,,197.165441,
2014-10-23 00:01:26.000000,seek_video,,,,212.72354,,onSlideSeek
2014-10-23 00:01:26.000000,play_video,212.72354,,,,212.72354,
2014-10-23 00:01:27.000000,seek_video,,,,226.410388,,onSlideSeek
2014-10-23 00:01:27.000000,play_video,226.410388,,,,226.410388,
2014-10-23 00:01:28.000000,seek_video,,,,236.912553,,onSlideSeek
2014-10-23 00:01:28.000000,play_video,236.912553,,,,236.912553,
2014-10-23 00:01:34.000000,seek_video,,,,256.631986,,onSlideSeek
2014-10-23 00:01:34.000000,play_video,256.631986,,,,256.631986,
2014-10-23 00:01:35.000000,seek_video,,,,275.970312,,onSlideSeek
2014-10-23 00:01:35.000000,play_video,275.970312,,,,275.970312,
2014-10-23 00:01:36.000000,seek_video,,,,290.970333,,onSlideSeek
2014-10-23 00:01:36.000000,play_video,290.970333,,,,290.970333,
2014-10-23 00:01:37.000000,seek_video,,,,307.47576,,onSlideSeek
2014-10-23 00:01:37.000000,play_video,307.47576,,,,307.47576,
2014-10-23 00:01:39.000000,seek_video,,,,342.351281,,onSlideSeek
2014-10-23 00:01:39.000000,play_video,342.351281,,,,342.351281,
2014-10-23 00:01:40.000000,seek_video,,,,360.816682,,onSlideSeek
2014-10-23 00:01:40.000000,play_video,360.816682,,,,360.816682,
2014-10-23 00:01:42.000000,seek_video,,,,393.858345,,onSlideSeek
2014-10-23 00:01:42.000000,play_video,393.858345,,,,393.858345,
2014-10-23 00:01:43.000000,seek_video,,,,437.609525,,onSlideSeek
2014-10-23 00:01:43.000000,play_video,437.609525,,,,437.609525,
2014-10-23 00:01:52.000000,pause_video,481.535718,,,,481.535718,
2014-10-23 00:01:52.000000,stop_video,481.535718,,,,481.535718,
2014-10-23 00:01:52.000000,seek_video,,,,481.535718,,onSlideSeek
2014-10-23 00:01:52.000000,play_video,481,,,,481,
